No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
908,20240829,VOKS,185.0,0.0,185.0,178.0,184.0,112800.0,-1.0,20203700.0,16.0,185.0,19300.0,184.0,3400.0,400.0,0.0
908,20240830,VOKS,184.0,0.0,204.0,185.0,185.0,62200.0,1.0,11856100.0,60.0,188.0,1500.0,185.0,900.0,2800.0,0.0
908,20240902,VOKS,185.0,0.0,187.0,187.0,187.0,700.0,2.0,130900.0,2.0,188.0,600.0,185.0,2000.0,600.0,0.0
908,20240903,VOKS,187.0,0.0,187.0,186.0,186.0,3100.0,-1.0,577600.0,4.0,186.0,2100.0,184.0,200.0,0.0,0.0
908,20240904,VOKS,186.0,0.0,188.0,186.0,186.0,7100.0,0.0,1321200.0,10.0,188.0,2000.0,181.0,100.0,600.0,0.0
908,20240905,VOKS,186.0,0.0,188.0,186.0,186.0,1200.0,0.0,225400.0,3.0,188.0,200.0,186.0,2700.0,0.0,0.0
908,20240906,VOKS,186.0,0.0,190.0,184.0,190.0,5600.0,4.0,1057600.0,11.0,190.0,9900.0,184.0,2000.0,0.0,1700.0
908,20240909,VOKS,190.0,0.0,256.0,189.0,256.0,3580400.0,66.0,889726800.0,921.0,0.0,0.0,256.0,1510800.0,20800.0,12500.0
908,20240910,VOKS,256.0,0.0,310.0,222.0,228.0,8344800.0,-28.0,2346434200.0,3147.0,228.0,100.0,226.0,14600.0,188300.0,146300.0
908,20240911,VOKS,228.0,0.0,280.0,206.0,268.0,6285900.0,40.0,1593267200.0,3042.0,268.0,186800.0,266.0,1900.0,167900.0,141900.0
908,20240912,VOKS,268.0,0.0,270.0,248.0,260.0,884200.0,-8.0,229580000.0,540.0,260.0,48600.0,256.0,500.0,92300.0,28700.0
908,20240913,VOKS,260.0,0.0,260.0,244.0,244.0,357100.0,-16.0,89248800.0,158.0,244.0,1300.0,240.0,100.0,3000.0,1600.0
908,20240917,VOKS,244.0,0.0,254.0,220.0,250.0,306400.0,6.0,74497800.0,162.0,250.0,50400.0,246.0,6600.0,4300.0,3200.0
908,20240918,VOKS,250.0,0.0,248.0,236.0,246.0,105000.0,-4.0,25651200.0,59.0,248.0,104700.0,240.0,1200.0,5800.0,7100.0
908,20240919,VOKS,246.0,0.0,246.0,224.0,232.0,286800.0,-14.0,67277600.0,126.0,232.0,20200.0,228.0,3800.0,3400.0,2700.0
908,20240920,VOKS,232.0,0.0,240.0,216.0,218.0,221700.0,-14.0,50051600.0,100.0,220.0,2900.0,216.0,1000.0,7000.0,4500.0
908,20240923,VOKS,218.0,0.0,212.0,200.0,208.0,272600.0,-10.0,56292200.0,129.0,208.0,29000.0,204.0,11200.0,5400.0,11100.0
908,20240924,VOKS,208.0,0.0,210.0,190.0,196.0,598900.0,-12.0,117619100.0,244.0,196.0,14300.0,194.0,1100.0,60900.0,10700.0
908,20240925,VOKS,196.0,0.0,195.0,186.0,190.0,496300.0,-6.0,94060800.0,207.0,191.0,12600.0,189.0,3400.0,2500.0,2900.0
908,20240926,VOKS,190.0,0.0,256.0,190.0,256.0,2980900.0,66.0,720801100.0,830.0,0.0,0.0,256.0,729600.0,38900.0,27300.0
908,20240927,VOKS,256.0,0.0,310.0,264.0,266.0,9399800.0,10.0,2758137000.0,2697.0,266.0,70000.0,262.0,22400.0,138400.0,99100.0
908,20240930,VOKS,266.0,0.0,290.0,232.0,250.0,1051300.0,-16.0,277282000.0,479.0,250.0,5000.0,246.0,415600.0,17900.0,17000.0
908,20241001,VOKS,250.0,0.0,262.0,240.0,250.0,923300.0,0.0,227450000.0,210.0,250.0,5300.0,248.0,30000.0,6400.0,13300.0
908,20241002,VOKS,250.0,0.0,250.0,222.0,230.0,472200.0,-20.0,109563000.0,341.0,232.0,40600.0,230.0,6300.0,41200.0,25000.0
908,20241003,VOKS,230.0,0.0,240.0,218.0,232.0,286000.0,2.0,65211200.0,198.0,232.0,27000.0,224.0,7500.0,21500.0,10000.0
908,20241004,VOKS,232.0,0.0,278.0,214.0,222.0,1936600.0,-10.0,487212200.0,1139.0,232.0,7400.0,222.0,10400.0,66900.0,69700.0
908,20241007,VOKS,222.0,0.0,230.0,214.0,220.0,403200.0,-2.0,88425600.0,178.0,224.0,800.0,220.0,4400.0,6500.0,16400.0
910,20241008,VOKS,220.0,0.0,220.0,212.0,214.0,75200.0,-6.0,16227800.0,58.0,216.0,200.0,214.0,9300.0,800.0,0.0
910,20241009,VOKS,214.0,0.0,240.0,208.0,216.0,1184200.0,2.0,262501600.0,631.0,216.0,5300.0,214.0,5800.0,51100.0,50000.0
910,20241010,VOKS,216.0,0.0,224.0,212.0,214.0,163700.0,-2.0,35377000.0,118.0,216.0,12800.0,214.0,2000.0,5500.0,0.0
910,20241011,VOKS,214.0,0.0,220.0,210.0,210.0,208800.0,-4.0,44178000.0,94.0,216.0,17800.0,210.0,12800.0,15500.0,19600.0
