No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
374,20230907,IKAN,54.0,0.0,55.0,53.0,54.0,3358500.0,0.0,181281900.0,93.0,54.0,111400.0,53.0,2041700.0,0.0,0.0
374,20230908,IKAN,54.0,0.0,54.0,53.0,53.0,986400.0,-1.0,52483200.0,104.0,54.0,374100.0,53.0,2762500.0,0.0,0.0
375,20230911,IKAN,53.0,0.0,54.0,53.0,54.0,874400.0,1.0,46525800.0,154.0,54.0,507800.0,53.0,1068900.0,0.0,0.0
375,20230912,IKAN,54.0,0.0,54.0,52.0,53.0,1938900.0,-1.0,102310400.0,207.0,53.0,226400.0,52.0,1704100.0,0.0,0.0
375,20230913,IKAN,53.0,0.0,54.0,52.0,53.0,2626000.0,0.0,139494400.0,154.0,53.0,6500.0,52.0,2503300.0,0.0,0.0
375,20230914,IKAN,53.0,0.0,54.0,53.0,53.0,455100.0,0.0,24140000.0,107.0,54.0,819000.0,53.0,392000.0,0.0,0.0
375,20230915,IKAN,53.0,0.0,54.0,52.0,53.0,246800.0,0.0,12956900.0,110.0,53.0,1123200.0,52.0,1938300.0,0.0,0.0
375,20230918,IKAN,53.0,0.0,53.0,52.0,53.0,203500.0,0.0,10637300.0,47.0,53.0,561300.0,52.0,1270700.0,0.0,0.0
375,20230919,IKAN,53.0,0.0,52.0,50.0,51.0,5037700.0,-2.0,257304000.0,343.0,51.0,161000.0,50.0,6587300.0,0.0,0.0
375,20230920,IKAN,51.0,0.0,51.0,50.0,50.0,3724900.0,-1.0,186800500.0,163.0,51.0,385400.0,50.0,3149300.0,1370800.0,0.0
375,20230921,IKAN,50.0,0.0,54.0,50.0,51.0,11892400.0,1.0,617259100.0,5190.0,52.0,611600.0,51.0,589900.0,0.0,0.0
375,20230922,IKAN,51.0,0.0,51.0,50.0,51.0,1002600.0,0.0,50503800.0,256.0,51.0,255200.0,50.0,3191200.0,0.0,0.0
375,20230925,IKAN,51.0,0.0,51.0,50.0,51.0,339700.0,0.0,17063100.0,72.0,51.0,709800.0,50.0,2721000.0,0.0,0.0
375,20230926,IKAN,51.0,0.0,51.0,50.0,50.0,1665700.0,-1.0,83360400.0,197.0,51.0,225600.0,50.0,2199500.0,0.0,0.0
375,20230927,IKAN,50.0,0.0,51.0,50.0,51.0,591300.0,1.0,29670400.0,46.0,51.0,1134100.0,50.0,2916600.0,0.0,0.0
375,20230929,IKAN,51.0,0.0,51.0,50.0,51.0,1596200.0,0.0,80200600.0,130.0,51.0,470700.0,50.0,1823000.0,0.0,0.0
375,20231002,IKAN,51.0,0.0,51.0,50.0,51.0,187400.0,0.0,9450700.0,55.0,51.0,1954700.0,50.0,3992700.0,0.0,0.0
375,20231003,IKAN,51.0,0.0,52.0,50.0,51.0,7069600.0,0.0,360770200.0,206.0,51.0,728700.0,50.0,6500800.0,0.0,0.0
