No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
249,20240520,DIGI,10.0,0.0,10.0,9.0,10.0,311700.0,0.0,3115000.0,30.0,10.0,8100.0,9.0,411100.0,0.0,0.0
249,20240521,DIGI,10.0,0.0,10.0,10.0,10.0,58800.0,0.0,588000.0,16.0,11.0,3408700.0,10.0,538000.0,0.0,0.0
249,20240522,DIGI,10.0,0.0,10.0,10.0,10.0,231800.0,0.0,2318000.0,12.0,11.0,9154100.0,10.0,726100.0,0.0,0.0
249,20240527,DIGI,10.0,0.0,11.0,10.0,11.0,47200.0,1.0,477300.0,8.0,11.0,853300.0,10.0,646300.0,0.0,0.0
249,20240528,DIGI,11.0,0.0,12.0,11.0,12.0,270100.0,1.0,2971300.0,16.0,12.0,755200.0,11.0,631600.0,0.0,0.0
249,20240529,DIGI,12.0,0.0,13.0,12.0,13.0,365000.0,1.0,4380200.0,19.0,13.0,500600.0,12.0,46400.0,0.0,0.0
249,20240530,DIGI,13.0,0.0,13.0,12.0,13.0,46000.0,0.0,552200.0,4.0,13.0,53100.0,12.0,485400.0,0.0,0.0
249,20240531,DIGI,13.0,0.0,13.0,12.0,12.0,11200.0,-1.0,135600.0,5.0,13.0,139200.0,12.0,190100.0,0.0,0.0
249,20240603,DIGI,12.0,0.0,12.0,11.0,12.0,257800.0,0.0,3073600.0,23.0,12.0,5600.0,11.0,346100.0,0.0,0.0
249,20240604,DIGI,12.0,0.0,13.0,12.0,13.0,127300.0,1.0,1527800.0,15.0,13.0,38600.0,12.0,188100.0,0.0,0.0
249,20240605,DIGI,13.0,0.0,13.0,12.0,12.0,309100.0,-1.0,3713700.0,10.0,12.0,51700.0,0.0,0.0,0.0,0.0
249,20240606,DIGI,12.0,0.0,12.0,11.0,11.0,38000.0,-1.0,429400.0,7.0,12.0,666900.0,11.0,329400.0,0.0,0.0
249,20240607,DIGI,11.0,0.0,12.0,11.0,11.0,267000.0,0.0,2944600.0,15.0,12.0,217200.0,11.0,355500.0,0.0,0.0
250,20240610,DIGI,11.0,0.0,12.0,11.0,12.0,232300.0,1.0,2555700.0,8.0,12.0,112300.0,11.0,665500.0,0.0,0.0
250,20240611,DIGI,12.0,0.0,12.0,11.0,12.0,83800.0,0.0,922100.0,8.0,12.0,339300.0,11.0,574200.0,0.0,0.0
250,20240612,DIGI,12.0,0.0,12.0,11.0,12.0,21900.0,0.0,241200.0,7.0,12.0,251800.0,11.0,638500.0,0.0,0.0
250,20240613,DIGI,12.0,0.0,12.0,11.0,11.0,164900.0,-1.0,1818900.0,8.0,12.0,558900.0,11.0,350100.0,0.0,0.0
250,20240614,DIGI,11.0,0.0,11.0,10.0,11.0,434600.0,0.0,4770400.0,15.0,11.0,124300.0,10.0,851000.0,0.0,0.0
250,20240619,DIGI,11.0,0.0,11.0,11.0,11.0,551200.0,0.0,6063200.0,12.0,11.0,43600.0,10.0,732700.0,0.0,0.0
250,20240620,DIGI,11.0,0.0,11.0,10.0,11.0,878900.0,0.0,9317400.0,14.0,12.0,119200.0,11.0,10600.0,0.0,0.0
250,20240621,DIGI,11.0,0.0,12.0,11.0,12.0,323800.0,1.0,3562000.0,4.0,12.0,137700.0,11.0,252000.0,0.0,0.0
250,20240624,DIGI,12.0,0.0,12.0,12.0,12.0,408200.0,0.0,4898400.0,19.0,13.0,38600.0,11.0,646500.0,0.0,0.0
250,20240625,DIGI,12.0,0.0,11.0,11.0,11.0,126300.0,-1.0,1389300.0,15.0,11.0,77600.0,0.0,0.0,0.0,0.0
250,20240626,DIGI,11.0,0.0,11.0,11.0,11.0,24900.0,0.0,273900.0,3.0,12.0,3890800.0,11.0,97000.0,0.0,0.0
250,20240627,DIGI,11.0,0.0,12.0,11.0,12.0,66600.0,1.0,732900.0,11.0,12.0,5001900.0,11.0,273800.0,0.0,0.0
250,20240628,DIGI,12.0,0.0,12.0,12.0,12.0,333600.0,0.0,4003200.0,18.0,12.0,7800.0,11.0,445000.0,0.0,0.0
250,20240701,DIGI,12.0,0.0,13.0,12.0,13.0,78800.0,1.0,945800.0,10.0,13.0,5664000.0,12.0,252500.0,0.0,0.0
250,20240702,DIGI,13.0,0.0,14.0,13.0,14.0,637200.0,1.0,8703900.0,23.0,14.0,4200.0,13.0,14800.0,0.0,0.0
250,20240703,DIGI,14.0,0.0,14.0,14.0,14.0,1102400.0,0.0,15433600.0,19.0,14.0,9400.0,13.0,10700.0,0.0,0.0
250,20240704,DIGI,14.0,0.0,15.0,13.0,15.0,9299100.0,1.0,138966200.0,22.0,0.0,0.0,15.0,21500.0,0.0,0.0
250,20240705,DIGI,15.0,0.0,16.0,15.0,15.0,136100.0,0.0,2069200.0,14.0,15.0,57700.0,14.0,340500.0,0.0,0.0
251,20240708,DIGI,15.0,0.0,15.0,15.0,15.0,334000.0,0.0,5010000.0,25.0,15.0,91100.0,14.0,216800.0,0.0,0.0
