No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
281,20240129,EPAC,8.0,0.0,8.0,8.0,8.0,22100.0,0.0,176800.0,10.0,8.0,757300.0,7.0,291800.0,0.0,0.0
281,20240130,EPAC,8.0,0.0,9.0,8.0,9.0,32900.0,1.0,268900.0,12.0,9.0,350100.0,8.0,13700.0,0.0,0.0
281,20240131,EPAC,9.0,0.0,9.0,9.0,9.0,127500.0,0.0,1147500.0,18.0,9.0,446100.0,8.0,191900.0,0.0,0.0
281,20240201,EPAC,9.0,0.0,9.0,9.0,9.0,11900.0,0.0,107100.0,11.0,9.0,1044100.0,8.0,30300.0,0.0,0.0
281,20240202,EPAC,9.0,0.0,9.0,9.0,9.0,27100.0,0.0,243900.0,9.0,9.0,1528700.0,8.0,32700.0,0.0,0.0
281,20240205,EPAC,9.0,0.0,9.0,9.0,9.0,156600.0,0.0,1409400.0,20.0,9.0,250000.0,8.0,138200.0,0.0,0.0
281,20240206,EPAC,9.0,0.0,8.0,8.0,8.0,367700.0,-1.0,2941600.0,16.0,9.0,688000.0,8.0,100000.0,0.0,0.0
282,20240207,EPAC,8.0,0.0,7.0,7.0,7.0,916900.0,-1.0,6418300.0,37.0,7.0,276800.0,0.0,0.0,0.0,0.0
282,20240212,EPAC,7.0,0.0,7.0,7.0,7.0,500800.0,0.0,3505600.0,33.0,7.0,450300.0,6.0,222400.0,0.0,0.0
282,20240213,EPAC,7.0,0.0,7.0,7.0,7.0,426800.0,0.0,2987600.0,28.0,7.0,6800.0,6.0,101400.0,0.0,0.0
283,20240215,EPAC,7.0,0.0,7.0,7.0,7.0,157800.0,0.0,1104600.0,13.0,7.0,572900.0,6.0,604900.0,0.0,0.0
283,20240216,EPAC,7.0,0.0,7.0,7.0,7.0,1829400.0,0.0,12805800.0,22.0,7.0,1446500.0,6.0,556300.0,0.0,0.0
283,20240219,EPAC,7.0,0.0,7.0,7.0,7.0,632700.0,0.0,4428900.0,31.0,8.0,648400.0,6.0,1167200.0,0.0,0.0
283,20240220,EPAC,7.0,0.0,7.0,7.0,7.0,42200.0,0.0,295400.0,14.0,8.0,384500.0,7.0,72600.0,0.0,0.0
283,20240221,EPAC,7.0,0.0,8.0,8.0,8.0,83900.0,1.0,671200.0,25.0,8.0,457000.0,7.0,103300.0,0.0,0.0
283,20240222,EPAC,8.0,0.0,8.0,8.0,8.0,5500.0,0.0,44000.0,5.0,8.0,1115100.0,7.0,136300.0,0.0,0.0
283,20240223,EPAC,8.0,0.0,8.0,8.0,8.0,29600.0,0.0,236800.0,10.0,8.0,280200.0,7.0,138600.0,0.0,0.0
283,20240226,EPAC,8.0,0.0,8.0,8.0,8.0,59400.0,0.0,475200.0,14.0,8.0,1486000.0,7.0,180700.0,0.0,0.0
283,20240227,EPAC,8.0,0.0,8.0,8.0,8.0,7400.0,0.0,59200.0,10.0,8.0,1419600.0,7.0,75200.0,0.0,0.0
283,20240228,EPAC,8.0,0.0,8.0,8.0,8.0,107100.0,0.0,856800.0,13.0,8.0,457900.0,7.0,369200.0,0.0,0.0
283,20240229,EPAC,8.0,0.0,8.0,8.0,8.0,17000.0,0.0,136000.0,8.0,8.0,1604500.0,7.0,37300.0,0.0,0.0
283,20240301,EPAC,8.0,0.0,8.0,8.0,8.0,12000.0,0.0,96000.0,9.0,8.0,1485000.0,7.0,48500.0,0.0,0.0
283,20240304,EPAC,8.0,0.0,8.0,7.0,8.0,44100.0,0.0,311100.0,11.0,8.0,1131000.0,7.0,1211900.0,0.0,0.0
283,20240305,EPAC,8.0,0.0,8.0,8.0,8.0,17600.0,0.0,140800.0,8.0,8.0,488400.0,7.0,106200.0,0.0,0.0
283,20240306,EPAC,8.0,0.0,8.0,7.0,7.0,293100.0,-1.0,2052200.0,18.0,8.0,1012200.0,7.0,400.0,0.0,0.0
283,20240307,EPAC,7.0,0.0,8.0,7.0,8.0,303900.0,1.0,2147900.0,19.0,8.0,1353200.0,7.0,931600.0,0.0,0.0
283,20240308,EPAC,8.0,0.0,8.0,8.0,8.0,109700.0,0.0,877600.0,16.0,8.0,2654400.0,7.0,178700.0,0.0,0.0
283,20240313,EPAC,8.0,0.0,8.0,8.0,8.0,19900.0,0.0,159200.0,9.0,8.0,1296000.0,7.0,218200.0,0.0,0.0
283,20240314,EPAC,8.0,0.0,8.0,8.0,8.0,9900.0,0.0,79200.0,11.0,8.0,919200.0,7.0,192800.0,0.0,0.0
