No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
706,20240830,PTBA,2780.0,2780.0,2780.0,2730.0,2730.0,21459200.0,-50.0,58926892000.0,8682.0,2730.0,41200.0,2720.0,694800.0,5802600.0,2587500.0
706,20240902,PTBA,2730.0,2740.0,2820.0,2730.0,2820.0,30665600.0,90.0,85837692000.0,8148.0,2820.0,700000.0,2810.0,45600.0,604800.0,14072500.0
706,20240903,PTBA,2820.0,2820.0,2850.0,2790.0,2800.0,14953700.0,-20.0,42125719000.0,6694.0,2800.0,18900.0,2790.0,494700.0,3714700.0,1966800.0
706,20240904,PTBA,2800.0,2770.0,2810.0,2740.0,2760.0,14767300.0,-40.0,41029585000.0,5580.0,2770.0,112200.0,2760.0,257800.0,2515200.0,2001800.0
706,20240905,PTBA,2760.0,2760.0,2780.0,2710.0,2750.0,14614200.0,-10.0,39992682000.0,7061.0,2760.0,592200.0,2750.0,16200.0,5225400.0,2152700.0
706,20240906,PTBA,2750.0,2750.0,2750.0,2710.0,2710.0,13816400.0,-40.0,37600829000.0,6198.0,2710.0,50000.0,2700.0,4210000.0,3213100.0,571100.0
706,20240909,PTBA,2710.0,2720.0,2730.0,2650.0,2680.0,22601600.0,-30.0,60482144000.0,10492.0,2680.0,334300.0,2670.0,422300.0,3508900.0,2290000.0
706,20240910,PTBA,2680.0,2690.0,2710.0,2650.0,2670.0,17035500.0,-10.0,45479787000.0,7535.0,2670.0,351300.0,2660.0,945100.0,2522500.0,2056800.0
706,20240911,PTBA,2670.0,2650.0,2690.0,2650.0,2660.0,9549300.0,-10.0,25432141000.0,4449.0,2670.0,320700.0,2660.0,255400.0,2226200.0,1520600.0
706,20240912,PTBA,2660.0,2690.0,2750.0,2690.0,2720.0,20896600.0,60.0,56966174000.0,6034.0,2730.0,943000.0,2720.0,372500.0,2047000.0,5281500.0
706,20240913,PTBA,2720.0,2720.0,2740.0,2700.0,2730.0,10996900.0,10.0,29899586000.0,3407.0,2740.0,1065200.0,2730.0,173200.0,1715900.0,2086100.0
706,20240917,PTBA,2730.0,2730.0,2820.0,2710.0,2800.0,32828500.0,70.0,91105158000.0,8555.0,2810.0,604700.0,2800.0,139200.0,3444400.0,8957700.0
706,20240918,PTBA,2800.0,2810.0,2820.0,2780.0,2780.0,9166700.0,-20.0,25560215000.0,4503.0,2780.0,7800.0,2770.0,796800.0,2217500.0,887400.0
706,20240919,PTBA,2780.0,2780.0,2800.0,2760.0,2780.0,10019700.0,0.0,27853422000.0,3629.0,2790.0,28900.0,2780.0,345600.0,2644300.0,401000.0
706,20240920,PTBA,2780.0,2790.0,2950.0,2760.0,2950.0,85703000.0,170.0,246667285000.0,16211.0,2950.0,2289600.0,2940.0,98300.0,5378100.0,38892800.0
706,20240923,PTBA,2950.0,2950.0,3130.0,2930.0,3120.0,127993400.0,170.0,391373628000.0,28297.0,3130.0,2285000.0,3120.0,179500.0,7597500.0,28205100.0
706,20240924,PTBA,3120.0,3120.0,3140.0,3060.0,3100.0,42900500.0,-20.0,132690857000.0,11661.0,3100.0,724500.0,3090.0,140000.0,5954100.0,11141400.0
706,20240925,PTBA,3100.0,3120.0,3160.0,3040.0,3080.0,41602600.0,-20.0,128000862000.0,11387.0,3080.0,201900.0,3070.0,7200.0,12418900.0,12864500.0
706,20240926,PTBA,3080.0,3100.0,3120.0,3070.0,3110.0,30074500.0,30.0,93106437000.0,7072.0,3110.0,929200.0,3100.0,11600.0,3199300.0,15160700.0
706,20240927,PTBA,3110.0,3110.0,3140.0,3040.0,3140.0,43117300.0,30.0,134152663000.0,10842.0,3140.0,2112400.0,3130.0,46500.0,10266300.0,9767400.0
706,20240930,PTBA,3140.0,3150.0,3180.0,3070.0,3080.0,37413700.0,-60.0,116098455000.0,11254.0,3090.0,36100.0,3080.0,82000.0,20244400.0,2999900.0
706,20241001,PTBA,3080.0,3080.0,3120.0,2990.0,3070.0,55814500.0,-10.0,170100307000.0,13916.0,3070.0,80400.0,3060.0,92400.0,13131200.0,9400300.0
706,20241002,PTBA,3070.0,3070.0,3080.0,3010.0,3050.0,23254500.0,-20.0,70835479000.0,8027.0,3050.0,419500.0,3040.0,73800.0,6699900.0,9040300.0
706,20241003,PTBA,3050.0,3050.0,3080.0,3030.0,3060.0,18192500.0,10.0,55628553000.0,6077.0,3060.0,531400.0,3050.0,30300.0,4734200.0,5920200.0
706,20241004,PTBA,3060.0,3060.0,3100.0,2990.0,2990.0,27042800.0,-70.0,82277965000.0,8144.0,3000.0,151900.0,2990.0,428700.0,4986900.0,7119700.0
706,20241007,PTBA,2990.0,3060.0,3140.0,3060.0,3100.0,31774800.0,110.0,98320546000.0,9010.0,3110.0,544800.0,3100.0,7000.0,7343900.0,19277200.0
706,20241008,PTBA,3100.0,3110.0,3120.0,3060.0,3080.0,21266900.0,-20.0,65686238000.0,6336.0,3090.0,686200.0,3080.0,12300.0,7381600.0,6422100.0
706,20241009,PTBA,3080.0,3080.0,3080.0,3020.0,3050.0,14404900.0,-30.0,43835939000.0,5989.0,3060.0,162100.0,3050.0,8000.0,6560800.0,2463000.0
706,20241010,PTBA,3050.0,3050.0,3070.0,3020.0,3020.0,15849000.0,-30.0,48088231000.0,4139.0,3040.0,1400.0,3020.0,2161700.0,9011400.0,3328700.0
706,20241011,PTBA,3020.0,3050.0,3060.0,3020.0,3030.0,10016300.0,10.0,30436677000.0,4410.0,3040.0,68100.0,3030.0,808000.0,4480200.0,2732300.0
706,20241014,PTBA,3030.0,3040.0,3120.0,3030.0,3100.0,30455100.0,70.0,94061585000.0,7863.0,3110.0,355800.0,3100.0,176900.0,4568100.0,10944400.0
706,20241015,PTBA,3100.0,3100.0,3140.0,3080.0,3100.0,24711000.0,0.0,76682373000.0,5730.0,3110.0,369100.0,3100.0,205800.0,11041500.0,5544700.0
