No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
401,20240124,INPC,70.0,0.0,71.0,70.0,71.0,333100.0,1.0,23552700.0,51.0,71.0,364600.0,70.0,1141400.0,100.0,0.0
401,20240125,INPC,71.0,0.0,71.0,70.0,70.0,577700.0,-1.0,40655800.0,49.0,71.0,915300.0,70.0,2016900.0,1000.0,0.0
401,20240126,INPC,70.0,0.0,71.0,70.0,71.0,898600.0,1.0,62934400.0,30.0,71.0,544100.0,70.0,981000.0,400.0,0.0
401,20240129,INPC,71.0,0.0,71.0,70.0,70.0,870600.0,-1.0,61046800.0,58.0,71.0,966300.0,70.0,164000.0,1600.0,0.0
401,20240130,INPC,70.0,0.0,71.0,69.0,69.0,408400.0,-1.0,28423000.0,62.0,70.0,300.0,69.0,11570200.0,300.0,0.0
401,20240131,INPC,69.0,0.0,70.0,69.0,70.0,1488000.0,1.0,103034100.0,51.0,70.0,120600.0,69.0,5481000.0,1300.0,0.0
401,20240201,INPC,70.0,0.0,71.0,70.0,71.0,46200.0,1.0,3241000.0,29.0,71.0,404600.0,70.0,43100.0,1100.0,0.0
401,20240202,INPC,71.0,0.0,71.0,70.0,70.0,250800.0,-1.0,17578100.0,45.0,71.0,746100.0,69.0,5697000.0,1300.0,0.0
401,20240205,INPC,70.0,0.0,71.0,69.0,70.0,2654700.0,0.0,183765200.0,50.0,71.0,232400.0,70.0,1500.0,0.0,3000.0
401,20240206,INPC,70.0,0.0,70.0,69.0,70.0,487700.0,0.0,34016900.0,55.0,71.0,117300.0,69.0,3750200.0,0.0,1300.0
402,20240207,INPC,70.0,0.0,70.0,69.0,70.0,149100.0,0.0,10328300.0,16.0,70.0,171600.0,69.0,4350800.0,0.0,2900.0
402,20240212,INPC,70.0,0.0,70.0,69.0,70.0,1688600.0,0.0,116591200.0,52.0,70.0,436100.0,69.0,1867300.0,45400.0,0.0
403,20240213,INPC,70.0,0.0,71.0,68.0,70.0,626000.0,0.0,42951000.0,40.0,70.0,119100.0,69.0,252600.0,15600.0,0.0
404,20240215,INPC,70.0,0.0,71.0,68.0,69.0,3077500.0,-1.0,212299700.0,134.0,69.0,465500.0,68.0,545400.0,7300.0,0.0
404,20240216,INPC,69.0,0.0,69.0,67.0,68.0,4188000.0,-1.0,282714800.0,105.0,69.0,20500.0,68.0,59400.0,700.0,0.0
404,20240219,INPC,68.0,0.0,69.0,66.0,67.0,6788900.0,-1.0,453557400.0,153.0,68.0,468800.0,67.0,612600.0,0.0,2400.0
404,20240220,INPC,67.0,0.0,68.0,67.0,67.0,690000.0,0.0,46347300.0,50.0,68.0,334300.0,67.0,1034700.0,0.0,2900.0
404,20240221,INPC,67.0,0.0,68.0,67.0,67.0,298700.0,0.0,20065400.0,49.0,67.0,115000.0,66.0,1107600.0,200.0,0.0
404,20240222,INPC,67.0,0.0,68.0,66.0,67.0,375200.0,0.0,25225900.0,53.0,68.0,342000.0,66.0,1465300.0,100.0,0.0
404,20240223,INPC,67.0,0.0,68.0,66.0,67.0,852000.0,0.0,57083500.0,49.0,68.0,594300.0,67.0,75200.0,0.0,400.0
