No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
758,20241107,SCCO,2270.0,0.0,2320.0,2250.0,2300.0,115700.0,30.0,267074000.0,36.0,2300.0,15700.0,2270.0,35000.0,0.0,113200.0
758,20241108,SCCO,2300.0,0.0,2300.0,2260.0,2280.0,53900.0,-20.0,121884000.0,31.0,2280.0,4300.0,2260.0,41800.0,0.0,16800.0
759,20241111,SCCO,2280.0,0.0,2310.0,2240.0,2270.0,91700.0,-10.0,209649000.0,44.0,2290.0,200.0,2280.0,200.0,14200.0,69800.0
760,20241112,SCCO,2270.0,0.0,2300.0,2220.0,2240.0,89400.0,-30.0,200159000.0,48.0,2240.0,16300.0,2230.0,6400.0,0.0,16700.0
762,20241113,SCCO,2240.0,0.0,2270.0,2220.0,2220.0,18300.0,-20.0,40700000.0,23.0,2220.0,400.0,2210.0,7100.0,1100.0,2000.0
762,20241114,SCCO,2220.0,0.0,2250.0,2210.0,2240.0,8100.0,20.0,18037000.0,14.0,2250.0,18500.0,2220.0,1300.0,1200.0,1100.0
762,20241115,SCCO,2240.0,0.0,2240.0,2210.0,2240.0,23400.0,0.0,51990000.0,19.0,2240.0,1600.0,2220.0,8400.0,1200.0,700.0
762,20241118,SCCO,2240.0,0.0,2250.0,2200.0,2240.0,12000.0,0.0,26538000.0,22.0,2240.0,10700.0,2220.0,11200.0,300.0,100.0
762,20241119,SCCO,2240.0,0.0,2240.0,2180.0,2210.0,16000.0,-30.0,35422000.0,17.0,2230.0,15600.0,2210.0,900.0,400.0,100.0
762,20241120,SCCO,2210.0,0.0,2230.0,2200.0,2220.0,20000.0,10.0,44085000.0,14.0,2220.0,13900.0,2200.0,5200.0,0.0,200.0
762,20241121,SCCO,2220.0,0.0,2220.0,2180.0,2200.0,34300.0,-20.0,75713000.0,30.0,2200.0,19100.0,2180.0,11000.0,0.0,200.0
762,20241122,SCCO,2200.0,0.0,2210.0,2190.0,2190.0,20700.0,-10.0,45395000.0,20.0,2210.0,1100.0,2190.0,100.0,0.0,800.0
762,20241125,SCCO,2190.0,0.0,2220.0,2180.0,2210.0,59500.0,20.0,130279000.0,59.0,2210.0,9400.0,2180.0,6700.0,57200.0,15700.0
762,20241126,SCCO,2210.0,0.0,2250.0,2130.0,2170.0,60900.0,-40.0,132430000.0,63.0,2170.0,6000.0,2140.0,200.0,0.0,100.0
762,20241128,SCCO,2170.0,0.0,2200.0,2130.0,2150.0,16600.0,-20.0,35485000.0,28.0,2160.0,900.0,2150.0,15700.0,0.0,0.0
762,20241129,SCCO,2150.0,0.0,2160.0,2140.0,2140.0,21100.0,-10.0,45271000.0,36.0,2140.0,13900.0,2130.0,3900.0,0.0,1900.0
762,20241202,SCCO,2140.0,0.0,2160.0,2050.0,2120.0,78400.0,-20.0,165194000.0,92.0,2140.0,2300.0,2100.0,1100.0,45700.0,3600.0
762,20241203,SCCO,2120.0,0.0,2200.0,2000.0,2150.0,36300.0,30.0,75680000.0,70.0,2150.0,5200.0,2120.0,100.0,1900.0,100.0
762,20241204,SCCO,2150.0,0.0,2180.0,2140.0,2150.0,15200.0,0.0,32717000.0,21.0,2150.0,2800.0,2140.0,200.0,2000.0,10200.0
763,20241205,SCCO,2150.0,0.0,2190.0,2150.0,2180.0,11400.0,30.0,24551000.0,15.0,2180.0,1600.0,2150.0,10600.0,0.0,1400.0
763,20241206,SCCO,2180.0,0.0,2180.0,2170.0,2180.0,6600.0,0.0,14386000.0,9.0,2190.0,800.0,2180.0,100.0,400.0,5500.0
763,20241209,SCCO,2180.0,0.0,2200.0,2170.0,2190.0,6400.0,10.0,13970000.0,19.0,2200.0,4800.0,2170.0,200.0,400.0,0.0
763,20241210,SCCO,2190.0,2200.0,2200.0,2060.0,2180.0,28900.0,-10.0,61763000.0,50.0,2180.0,1000.0,2160.0,600.0,0.0,6500.0
763,20241211,SCCO,2180.0,0.0,2200.0,2140.0,2190.0,28100.0,10.0,61002000.0,22.0,2190.0,15700.0,2160.0,100.0,1500.0,0.0
763,20241212,SCCO,2190.0,0.0,2200.0,2120.0,2180.0,9300.0,-10.0,20063000.0,18.0,2190.0,5700.0,2150.0,100.0,1600.0,2500.0
763,20241213,SCCO,2180.0,0.0,2170.0,2130.0,2170.0,11000.0,-10.0,23653000.0,17.0,2170.0,400.0,2150.0,100.0,700.0,0.0
763,20241216,SCCO,2170.0,0.0,2170.0,2120.0,2130.0,2100.0,-40.0,4472000.0,13.0,2130.0,1800.0,2120.0,1200.0,600.0,0.0
763,20241217,SCCO,2130.0,0.0,2160.0,2100.0,2110.0,3600.0,-20.0,7663000.0,12.0,2140.0,300.0,2110.0,100.0,1400.0,0.0
763,20241218,SCCO,2110.0,0.0,2110.0,2060.0,2090.0,3000.0,-20.0,6300000.0,13.0,2130.0,200.0,2090.0,3200.0,0.0,0.0
764,20241219,SCCO,2090.0,0.0,2120.0,2030.0,2040.0,23000.0,-50.0,47174000.0,59.0,2080.0,300.0,2040.0,500.0,1100.0,2100.0
764,20241220,SCCO,2040.0,2040.0,2080.0,2020.0,2060.0,45300.0,20.0,92779000.0,33.0,2060.0,3400.0,2040.0,1000.0,800.0,2400.0
764,20241223,SCCO,2060.0,0.0,2150.0,2100.0,2120.0,4200.0,60.0,8953000.0,15.0,2130.0,200.0,2110.0,100.0,1300.0,0.0
764,20241224,SCCO,2120.0,0.0,2150.0,2120.0,2120.0,4200.0,0.0,8941000.0,15.0,2120.0,200.0,2110.0,100.0,300.0,0.0
764,20241227,SCCO,2120.0,0.0,2130.0,2080.0,2080.0,1500.0,-40.0,3151000.0,11.0,2110.0,100.0,2090.0,100.0,0.0,0.0
764,20241230,SCCO,2080.0,2080.0,2170.0,2040.0,2170.0,14200.0,90.0,29709000.0,33.0,2160.0,2000.0,2090.0,1200.0,900.0,400.0
764,20250102,SCCO,2170.0,0.0,2160.0,2100.0,2120.0,7200.0,-50.0,15188000.0,21.0,2130.0,6900.0,2120.0,3400.0,800.0,700.0
764,20250103,SCCO,2120.0,0.0,2130.0,2110.0,2130.0,3000.0,10.0,6332000.0,9.0,2130.0,7800.0,2110.0,100.0,100.0,0.0
