No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
643,20231106,PLAN,27.0,0.0,27.0,26.0,27.0,42800.0,0.0,1130100.0,12.0,27.0,405500.0,26.0,305700.0,0.0,0.0
643,20231107,PLAN,27.0,0.0,27.0,26.0,27.0,111500.0,0.0,2909500.0,8.0,27.0,42500.0,26.0,143200.0,0.0,0.0
645,20231108,PLAN,27.0,0.0,27.0,25.0,27.0,428500.0,0.0,10933300.0,28.0,27.0,456000.0,26.0,172200.0,0.0,0.0
645,20231109,PLAN,27.0,0.0,27.0,26.0,27.0,60400.0,0.0,1626800.0,14.0,27.0,513000.0,26.0,356400.0,0.0,0.0
645,20231110,PLAN,27.0,0.0,27.0,26.0,27.0,1200.0,0.0,31900.0,4.0,27.0,612300.0,26.0,59700.0,0.0,0.0
645,20231113,PLAN,27.0,0.0,27.0,26.0,27.0,129800.0,0.0,3481200.0,13.0,27.0,590800.0,26.0,313500.0,0.0,0.0
645,20231114,PLAN,27.0,0.0,27.0,27.0,27.0,299500.0,0.0,8086500.0,8.0,27.0,602700.0,26.0,307500.0,0.0,0.0
645,20231115,PLAN,27.0,0.0,28.0,26.0,27.0,771700.0,0.0,20826300.0,33.0,28.0,136200.0,27.0,143800.0,0.0,0.0
645,20231116,PLAN,27.0,0.0,28.0,27.0,28.0,180800.0,1.0,4882900.0,10.0,28.0,105100.0,27.0,15900.0,0.0,0.0
645,20231117,PLAN,28.0,0.0,30.0,27.0,30.0,874900.0,2.0,25763800.0,56.0,30.0,489400.0,29.0,67300.0,0.0,0.0
645,20231120,PLAN,30.0,0.0,30.0,28.0,30.0,58600.0,0.0,1701100.0,27.0,30.0,381700.0,29.0,100.0,0.0,0.0
645,20231121,PLAN,30.0,0.0,30.0,28.0,29.0,8500.0,-1.0,249700.0,10.0,29.0,7800.0,28.0,132800.0,0.0,0.0
645,20231122,PLAN,29.0,0.0,30.0,28.0,29.0,27900.0,0.0,806400.0,69.0,29.0,16500.0,28.0,59200.0,0.0,0.0
645,20231123,PLAN,29.0,0.0,29.0,28.0,29.0,103800.0,0.0,3010000.0,10.0,29.0,35400.0,28.0,245700.0,0.0,0.0
645,20231124,PLAN,29.0,0.0,30.0,29.0,29.0,20500.0,0.0,594900.0,13.0,30.0,591900.0,29.0,62000.0,0.0,0.0
645,20231127,PLAN,29.0,0.0,30.0,28.0,30.0,26000.0,1.0,754100.0,16.0,30.0,297900.0,29.0,58400.0,0.0,0.0
645,20231128,PLAN,30.0,0.0,30.0,28.0,29.0,21300.0,-1.0,637600.0,8.0,30.0,235000.0,29.0,141200.0,0.0,0.0
645,20231129,PLAN,29.0,0.0,30.0,29.0,29.0,35600.0,0.0,1032600.0,9.0,30.0,350800.0,29.0,4300.0,0.0,0.0
646,20231130,PLAN,29.0,0.0,29.0,28.0,28.0,127400.0,-1.0,3570300.0,15.0,29.0,97100.0,28.0,1300.0,0.0,0.0
646,20231201,PLAN,28.0,0.0,29.0,27.0,29.0,111900.0,1.0,3046000.0,20.0,29.0,78700.0,28.0,200.0,0.0,0.0
646,20231204,PLAN,29.0,0.0,29.0,27.0,28.0,43500.0,-1.0,1210600.0,11.0,29.0,150600.0,28.0,32100.0,0.0,0.0
646,20231205,PLAN,28.0,0.0,29.0,28.0,28.0,6800.0,0.0,195500.0,9.0,29.0,165700.0,28.0,12700.0,0.0,0.0
646,20231206,PLAN,28.0,0.0,28.0,27.0,28.0,122500.0,0.0,3387500.0,17.0,29.0,142200.0,28.0,3200.0,0.0,0.0
646,20231207,PLAN,28.0,0.0,28.0,28.0,28.0,116300.0,0.0,3256400.0,13.0,29.0,264000.0,28.0,3900.0,0.0,0.0
646,20231208,PLAN,28.0,0.0,29.0,26.0,28.0,293100.0,0.0,7878900.0,69.0,28.0,102700.0,26.0,724200.0,0.0,0.0
646,20231211,PLAN,28.0,0.0,28.0,27.0,27.0,18900.0,-1.0,510400.0,11.0,27.0,157000.0,26.0,333400.0,0.0,0.0
646,20231212,PLAN,27.0,0.0,27.0,25.0,26.0,613400.0,-1.0,15817000.0,32.0,27.0,50500.0,25.0,517800.0,0.0,0.0
646,20231213,PLAN,26.0,0.0,27.0,25.0,27.0,92600.0,1.0,2399500.0,10.0,27.0,81500.0,26.0,121700.0,0.0,0.0
646,20231214,PLAN,27.0,0.0,27.0,26.0,27.0,149300.0,0.0,3897000.0,15.0,27.0,47400.0,26.0,127900.0,0.0,0.0
646,20231215,PLAN,27.0,0.0,27.0,26.0,27.0,125300.0,0.0,3279200.0,12.0,27.0,58400.0,26.0,34700.0,0.0,0.0
646,20231218,PLAN,27.0,0.0,27.0,26.0,27.0,11200.0,0.0,302200.0,6.0,27.0,132700.0,26.0,76500.0,0.0,0.0
646,20231219,PLAN,27.0,0.0,27.0,26.0,27.0,53600.0,0.0,1446800.0,16.0,28.0,203600.0,27.0,117500.0,0.0,0.0
646,20231220,PLAN,27.0,0.0,28.0,26.0,27.0,8600.0,0.0,232700.0,14.0,28.0,201500.0,26.0,235000.0,0.0,0.0
646,20231221,PLAN,27.0,0.0,28.0,26.0,27.0,70100.0,0.0,1953100.0,13.0,28.0,258000.0,27.0,1800.0,0.0,0.0
646,20231222,PLAN,27.0,0.0,28.0,26.0,28.0,500.0,1.0,13800.0,4.0,28.0,216700.0,27.0,131800.0,0.0,0.0
646,20231227,PLAN,28.0,0.0,28.0,27.0,28.0,10451300.0,0.0,282192200.0,39.0,28.0,242600.0,27.0,19800.0,0.0,0.0
646,20231228,PLAN,28.0,0.0,28.0,27.0,28.0,6700.0,0.0,187500.0,7.0,28.0,211800.0,27.0,237600.0,0.0,0.0
646,20231229,PLAN,28.0,0.0,28.0,26.0,28.0,5300.0,0.0,146200.0,9.0,28.0,216100.0,27.0,23100.0,0.0,0.0
646,20240102,PLAN,28.0,0.0,28.0,27.0,27.0,1400.0,-1.0,38500.0,9.0,28.0,294900.0,27.0,32100.0,0.0,0.0
646,20240103,PLAN,27.0,0.0,29.0,27.0,27.0,265700.0,0.0,7438300.0,21.0,28.0,7900.0,27.0,76600.0,0.0,0.0
646,20240104,PLAN,27.0,0.0,29.0,26.0,28.0,146700.0,1.0,4006900.0,24.0,28.0,189200.0,26.0,294100.0,0.0,0.0
647,20240105,PLAN,28.0,0.0,28.0,26.0,28.0,167700.0,0.0,4413000.0,11.0,28.0,31100.0,27.0,4500.0,0.0,0.0
648,20240108,PLAN,28.0,0.0,27.0,26.0,27.0,178400.0,-1.0,4719200.0,16.0,27.0,72600.0,26.0,87700.0,0.0,0.0
649,20240109,PLAN,27.0,0.0,27.0,25.0,26.0,205700.0,-1.0,5380600.0,33.0,27.0,107700.0,26.0,27500.0,0.0,0.0
650,20240110,PLAN,26.0,0.0,27.0,25.0,26.0,32800.0,0.0,868700.0,30.0,27.0,96900.0,26.0,39200.0,0.0,0.0
652,20240111,PLAN,26.0,0.0,27.0,26.0,26.0,24500.0,0.0,639300.0,11.0,27.0,92500.0,26.0,166300.0,0.0,0.0
652,20240112,PLAN,26.0,0.0,27.0,26.0,27.0,96800.0,1.0,2544100.0,17.0,27.0,112900.0,26.0,58500.0,0.0,0.0
652,20240115,PLAN,27.0,0.0,27.0,26.0,26.0,42500.0,-1.0,1124500.0,12.0,27.0,204800.0,26.0,37200.0,0.0,0.0
652,20240116,PLAN,26.0,0.0,27.0,25.0,27.0,92100.0,1.0,2371300.0,20.0,27.0,278200.0,26.0,7400.0,0.0,0.0
652,20240117,PLAN,27.0,0.0,27.0,25.0,25.0,1187600.0,-2.0,29965400.0,58.0,25.0,1100000.0,0.0,0.0,0.0,0.0
653,20240118,PLAN,25.0,0.0,26.0,23.0,25.0,447800.0,0.0,10717700.0,41.0,25.0,70100.0,24.0,58800.0,0.0,0.0
653,20240119,PLAN,25.0,0.0,25.0,23.0,25.0,175100.0,0.0,4214500.0,14.0,25.0,9100.0,24.0,156200.0,0.0,0.0
653,20240122,PLAN,25.0,0.0,26.0,25.0,25.0,106800.0,0.0,2694600.0,14.0,26.0,279600.0,25.0,3900.0,0.0,0.0
