No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
910,20240403,WMPP,28.0,0.0,26.0,26.0,26.0,27000.0,-2.0,702000.0,15.0,26.0,623289900.0,0.0,0.0,0.0,0.0
910,20240404,WMPP,26.0,0.0,24.0,24.0,24.0,1643000.0,-2.0,39432000.0,67.0,24.0,78667500.0,0.0,0.0,0.0,0.0
910,20240405,WMPP,24.0,0.0,22.0,22.0,22.0,1113400.0,-2.0,24494800.0,51.0,22.0,43244700.0,0.0,0.0,0.0,0.0
912,20240416,WMPP,22.0,0.0,20.0,20.0,20.0,398400.0,-2.0,7968000.0,32.0,20.0,47319300.0,0.0,0.0,0.0,0.0
912,20240417,WMPP,20.0,0.0,18.0,18.0,18.0,1348700.0,-2.0,24276600.0,40.0,18.0,41201100.0,0.0,0.0,0.0,0.0
912,20240418,WMPP,18.0,0.0,17.0,17.0,17.0,1985900.0,-1.0,33760300.0,33.0,17.0,38362000.0,0.0,0.0,0.0,0.0
912,20240419,WMPP,17.0,0.0,16.0,16.0,16.0,802400.0,-1.0,12838400.0,47.0,16.0,38663300.0,0.0,0.0,0.0,0.0
912,20240422,WMPP,16.0,0.0,15.0,15.0,15.0,1151000.0,-1.0,17265000.0,46.0,15.0,41376000.0,0.0,0.0,0.0,0.0
912,20240423,WMPP,15.0,0.0,14.0,14.0,14.0,616200.0,-1.0,8626800.0,22.0,14.0,27132300.0,0.0,0.0,0.0,0.0
912,20240424,WMPP,14.0,0.0,13.0,13.0,13.0,126800.0,-1.0,1648400.0,26.0,13.0,32130100.0,0.0,0.0,0.0,0.0
912,20240425,WMPP,13.0,0.0,12.0,12.0,12.0,7786900.0,-1.0,93442800.0,2924.0,12.0,30123900.0,0.0,0.0,0.0,0.0
912,20240426,WMPP,12.0,0.0,11.0,11.0,11.0,267300.0,-1.0,2940300.0,36.0,11.0,22187000.0,0.0,0.0,0.0,0.0
912,20240429,WMPP,11.0,0.0,12.0,10.0,12.0,23274100.0,1.0,241393800.0,345.0,0.0,0.0,12.0,120411100.0,0.0,0.0
912,20240430,WMPP,12.0,0.0,13.0,13.0,13.0,40953800.0,1.0,532399400.0,250.0,13.0,605500.0,12.0,1458800.0,10696800.0,0.0
912,20240502,WMPP,13.0,0.0,14.0,14.0,14.0,4290100.0,1.0,60061400.0,80.0,0.0,0.0,14.0,7788300.0,0.0,0.0
912,20240503,WMPP,14.0,0.0,15.0,15.0,15.0,4716200.0,1.0,70743000.0,137.0,15.0,16534300.0,14.0,3337900.0,0.0,0.0
912,20240506,WMPP,15.0,0.0,15.0,14.0,14.0,3090700.0,-1.0,45174000.0,138.0,15.0,11538600.0,0.0,0.0,0.0,0.0
913,20240507,WMPP,14.0,0.0,13.0,13.0,13.0,1961900.0,-1.0,25504700.0,76.0,13.0,185800.0,0.0,0.0,0.0,0.0
914,20240508,WMPP,13.0,0.0,13.0,12.0,12.0,459800.0,-1.0,5583400.0,48.0,12.0,6948300.0,0.0,0.0,0.0,0.0
914,20240513,WMPP,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,20240514,WMPP,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,20240515,WMPP,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,20240516,WMPP,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,20240517,WMPP,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,20240520,WMPP,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,20240521,WMPP,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,20240522,WMPP,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,20240527,WMPP,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
