No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
829,20240125,TINS,595.0,0.0,605.0,590.0,590.0,17563200.0,-5.0,10491231500.0,1668.0,590.0,87000.0,585.0,982700.0,2730600.0,1296500.0
829,20240126,TINS,590.0,0.0,600.0,580.0,595.0,7863200.0,5.0,4613067000.0,1360.0,595.0,158800.0,590.0,81400.0,3194300.0,210400.0
829,20240129,TINS,595.0,0.0,600.0,580.0,580.0,5358500.0,-15.0,3136463000.0,1428.0,585.0,56200.0,580.0,1745100.0,1787200.0,25500.0
830,20240130,TINS,580.0,0.0,585.0,565.0,575.0,5488600.0,-5.0,3137330500.0,1288.0,580.0,577400.0,575.0,256700.0,984500.0,137800.0
830,20240131,TINS,575.0,0.0,595.0,575.0,575.0,7523000.0,0.0,4375075000.0,957.0,580.0,5000.0,575.0,911700.0,603100.0,1112600.0
830,20240201,TINS,575.0,0.0,590.0,570.0,580.0,2958700.0,5.0,1723172000.0,666.0,585.0,141500.0,580.0,87600.0,235500.0,964100.0
830,20240202,TINS,580.0,0.0,590.0,565.0,565.0,5605500.0,-15.0,3203840000.0,1136.0,570.0,1600.0,565.0,1353300.0,1693000.0,549400.0
830,20240205,TINS,565.0,0.0,605.0,555.0,555.0,6419000.0,-10.0,3598365000.0,1215.0,560.0,16000.0,555.0,699600.0,1604600.0,30900.0
830,20240206,TINS,555.0,0.0,560.0,550.0,550.0,3882600.0,-5.0,2152076000.0,913.0,555.0,2400.0,550.0,2260500.0,649300.0,465100.0
832,20240207,TINS,550.0,0.0,560.0,540.0,545.0,5941900.0,-5.0,3260062000.0,1257.0,550.0,471000.0,545.0,96700.0,1288700.0,897600.0
835,20240212,TINS,545.0,0.0,570.0,545.0,565.0,10245100.0,20.0,5765020000.0,1337.0,570.0,397000.0,565.0,501300.0,353200.0,2424200.0
836,20240213,TINS,565.0,0.0,605.0,565.0,580.0,17019100.0,15.0,10008568000.0,2293.0,585.0,5600.0,580.0,720800.0,450900.0,3253500.0
837,20240215,TINS,580.0,0.0,605.0,540.0,570.0,12313600.0,-10.0,7250836500.0,1706.0,575.0,10000.0,570.0,1394800.0,1606800.0,4328500.0
837,20240216,TINS,570.0,0.0,585.0,570.0,570.0,5405000.0,0.0,3113660000.0,1060.0,575.0,6000.0,570.0,147200.0,692200.0,978700.0
837,20240219,TINS,570.0,0.0,580.0,565.0,570.0,1280700.0,0.0,731085000.0,471.0,575.0,184000.0,570.0,388600.0,247800.0,360200.0
837,20240220,TINS,570.0,0.0,575.0,560.0,560.0,5878200.0,-10.0,3322685500.0,1084.0,565.0,48400.0,560.0,363600.0,925600.0,107900.0
837,20240221,TINS,560.0,0.0,570.0,550.0,570.0,6747100.0,10.0,3754650000.0,1208.0,570.0,637700.0,560.0,100.0,685700.0,833900.0
837,20240222,TINS,570.0,0.0,575.0,560.0,575.0,4312700.0,5.0,2457610000.0,799.0,575.0,1126200.0,570.0,220400.0,1015500.0,664800.0
837,20240223,TINS,575.0,0.0,590.0,565.0,590.0,7106600.0,15.0,4109432500.0,988.0,590.0,418800.0,585.0,2600.0,716600.0,1080100.0
837,20240226,TINS,590.0,0.0,595.0,570.0,575.0,3787600.0,-15.0,2189077000.0,947.0,580.0,259100.0,575.0,213900.0,1671100.0,300700.0
837,20240227,TINS,575.0,0.0,585.0,560.0,570.0,3488100.0,-5.0,1985490500.0,678.0,575.0,294600.0,570.0,116900.0,1366100.0,4400.0
837,20240228,TINS,570.0,0.0,575.0,565.0,575.0,1715000.0,5.0,977624000.0,525.0,575.0,372500.0,570.0,52200.0,10800.0,296400.0
837,20240229,TINS,575.0,0.0,575.0,560.0,570.0,3935300.0,-5.0,2223588500.0,863.0,570.0,58600.0,565.0,64600.0,580300.0,464300.0
837,20240301,TINS,570.0,0.0,575.0,520.0,575.0,4797900.0,5.0,2711729000.0,957.0,575.0,317100.0,565.0,2000.0,486600.0,550300.0
837,20240304,TINS,575.0,0.0,580.0,560.0,565.0,2643900.0,-10.0,1491187500.0,650.0,565.0,88600.0,560.0,1016500.0,754800.0,99300.0
837,20240305,TINS,565.0,0.0,570.0,555.0,565.0,3529800.0,0.0,1976428500.0,590.0,565.0,1167100.0,560.0,600.0,454200.0,4000.0
837,20240306,TINS,565.0,0.0,570.0,555.0,565.0,4717600.0,0.0,2651318500.0,1813.0,565.0,186300.0,560.0,448000.0,803500.0,969700.0
