No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
614,20240816,NASI,119.0,0.0,121.0,116.0,118.0,4639800.0,-1.0,551514900.0,537.0,120.0,972900.0,118.0,185400.0,220900.0,392500.0
614,20240819,NASI,118.0,0.0,120.0,117.0,119.0,2498900.0,1.0,296008300.0,471.0,120.0,569500.0,119.0,99900.0,13400.0,353600.0
614,20240820,NASI,119.0,0.0,120.0,118.0,119.0,3134500.0,0.0,371350100.0,383.0,120.0,1218400.0,119.0,118000.0,13100.0,244600.0
614,20240821,NASI,119.0,0.0,120.0,115.0,117.0,5005700.0,-2.0,584874800.0,775.0,117.0,61700.0,116.0,161000.0,293400.0,332400.0
614,20240822,NASI,117.0,0.0,119.0,115.0,118.0,3356000.0,1.0,394207600.0,422.0,119.0,363400.0,118.0,276700.0,404800.0,375800.0
614,20240823,NASI,118.0,0.0,119.0,115.0,115.0,5832900.0,-3.0,675838500.0,601.0,116.0,664200.0,115.0,79700.0,87400.0,812500.0
614,20240826,NASI,115.0,0.0,116.0,113.0,114.0,3529000.0,-1.0,403979200.0,445.0,115.0,880500.0,114.0,908700.0,712600.0,0.0
614,20240827,NASI,114.0,0.0,115.0,112.0,113.0,2176700.0,-1.0,246215600.0,392.0,113.0,397600.0,112.0,999800.0,40100.0,126400.0
614,20240828,NASI,113.0,0.0,115.0,105.0,113.0,3820000.0,0.0,432357500.0,466.0,113.0,198500.0,112.0,245400.0,803700.0,0.0
614,20240829,NASI,113.0,0.0,113.0,107.0,110.0,2994900.0,-3.0,330427500.0,645.0,111.0,20000.0,110.0,10600.0,565800.0,0.0
614,20240830,NASI,110.0,0.0,110.0,105.0,108.0,3648700.0,-2.0,390915600.0,505.0,109.0,69800.0,108.0,238200.0,546600.0,0.0
614,20240902,NASI,108.0,0.0,111.0,107.0,107.0,2961300.0,-1.0,321416100.0,527.0,107.0,147300.0,106.0,217800.0,66500.0,2400.0
614,20240903,NASI,107.0,0.0,114.0,107.0,110.0,8748100.0,3.0,966853000.0,1070.0,110.0,2700.0,109.0,15000.0,212900.0,0.0
614,20240904,NASI,110.0,0.0,111.0,107.0,108.0,2020200.0,-2.0,219009500.0,460.0,109.0,155400.0,108.0,183300.0,610200.0,0.0
614,20240905,NASI,108.0,0.0,109.0,106.0,106.0,1969400.0,-2.0,211001400.0,335.0,107.0,176200.0,106.0,412300.0,337700.0,0.0
614,20240906,NASI,106.0,0.0,108.0,106.0,107.0,2237200.0,1.0,239278800.0,264.0,108.0,300200.0,107.0,11700.0,451300.0,0.0
614,20240909,NASI,107.0,0.0,109.0,93.0,109.0,11766900.0,2.0,1219812500.0,2380.0,109.0,199900.0,108.0,195400.0,194700.0,75300.0
614,20240910,NASI,109.0,0.0,121.0,106.0,120.0,37575900.0,11.0,4342947100.0,4925.0,121.0,427300.0,120.0,313400.0,65600.0,286400.0
614,20240911,NASI,120.0,0.0,127.0,114.0,121.0,70336100.0,1.0,8499451600.0,6654.0,121.0,910400.0,118.0,10200.0,283800.0,297500.0
614,20240912,NASI,121.0,0.0,124.0,115.0,120.0,15943900.0,-1.0,1896294900.0,1759.0,120.0,733300.0,119.0,111000.0,800.0,80200.0
614,20240913,NASI,120.0,0.0,123.0,116.0,116.0,9388200.0,-4.0,1120997100.0,2058.0,117.0,2575800.0,116.0,20600.0,38700.0,0.0
614,20240917,NASI,116.0,0.0,118.0,113.0,117.0,4882100.0,1.0,558896200.0,649.0,118.0,146500.0,117.0,49700.0,36700.0,167400.0
614,20240918,NASI,117.0,0.0,118.0,99.0,101.0,107033400.0,-16.0,11428271700.0,8116.0,101.0,99600.0,100.0,1101400.0,481400.0,19000.0
614,20240919,NASI,101.0,0.0,105.0,91.0,103.0,28277000.0,2.0,2910369800.0,2483.0,103.0,310000.0,102.0,1192300.0,9100.0,0.0
614,20240920,NASI,103.0,0.0,104.0,94.0,96.0,23634200.0,-7.0,2317188600.0,1872.0,96.0,262700.0,95.0,4487100.0,9400.0,76700.0
614,20240923,NASI,96.0,0.0,101.0,95.0,99.0,17985300.0,3.0,1772740600.0,1196.0,99.0,655500.0,98.0,130600.0,73900.0,55300.0
614,20240924,NASI,99.0,0.0,100.0,86.0,88.0,69255100.0,-11.0,6384939400.0,4252.0,89.0,234500.0,88.0,736000.0,36500.0,15400.0
614,20240925,NASI,88.0,0.0,90.0,80.0,87.0,8326300.0,-1.0,723991000.0,1026.0,88.0,601100.0,86.0,579900.0,22700.0,20200.0
614,20240926,NASI,87.0,0.0,89.0,82.0,88.0,4378300.0,1.0,384173700.0,565.0,88.0,336700.0,87.0,545700.0,17400.0,0.0
614,20240927,NASI,88.0,0.0,89.0,84.0,84.0,5720000.0,-4.0,486622800.0,690.0,85.0,6200.0,84.0,1110900.0,7700.0,22400.0
614,20240930,NASI,84.0,0.0,87.0,84.0,86.0,3384200.0,2.0,289995900.0,714.0,87.0,741100.0,86.0,562700.0,22400.0,18600.0
614,20241001,NASI,86.0,0.0,87.0,72.0,85.0,2503500.0,-1.0,213291600.0,392.0,86.0,1118300.0,85.0,43100.0,17300.0,0.0
614,20241002,NASI,85.0,0.0,87.0,82.0,84.0,3635500.0,-1.0,306535800.0,575.0,84.0,124500.0,83.0,40400.0,1300.0,22300.0
614,20241003,NASI,84.0,0.0,85.0,83.0,83.0,1828600.0,-1.0,152727500.0,363.0,84.0,102300.0,83.0,330000.0,9800.0,9500.0
614,20241004,NASI,83.0,0.0,84.0,80.0,80.0,4470800.0,-3.0,363237300.0,548.0,81.0,8300.0,80.0,104900.0,18600.0,0.0
614,20241007,NASI,80.0,0.0,85.0,76.0,80.0,11641700.0,0.0,931564700.0,2686.0,80.0,6600.0,79.0,28400.0,3400.0,0.0
614,20241008,NASI,80.0,0.0,83.0,70.0,79.0,3995200.0,-1.0,322342800.0,2144.0,81.0,112800.0,79.0,305700.0,0.0,0.0
614,20241009,NASI,79.0,0.0,81.0,77.0,79.0,4097900.0,0.0,322652000.0,644.0,79.0,155100.0,78.0,380200.0,0.0,0.0
614,20241010,NASI,79.0,0.0,87.0,78.0,86.0,15060600.0,7.0,1272270800.0,2295.0,86.0,779500.0,84.0,102700.0,0.0,0.0
614,20241011,NASI,86.0,0.0,87.0,83.0,83.0,2842600.0,-3.0,239978500.0,462.0,83.0,69700.0,82.0,261500.0,0.0,0.0
614,20241014,NASI,83.0,0.0,85.0,82.0,84.0,3506600.0,1.0,292238500.0,773.0,84.0,1445400.0,83.0,63100.0,0.0,0.0
614,20241015,NASI,84.0,0.0,89.0,83.0,86.0,20521300.0,2.0,1779782400.0,7517.0,87.0,1043800.0,86.0,14900.0,0.0,0.0
614,20241016,NASI,86.0,0.0,102.0,86.0,100.0,143686900.0,14.0,13907544800.0,13578.0,101.0,2481900.0,100.0,791600.0,0.0,604200.0
614,20241017,NASI,100.0,0.0,103.0,94.0,95.0,34276100.0,-5.0,3290793900.0,3489.0,96.0,495400.0,95.0,32700.0,153600.0,100.0
614,20241018,NASI,95.0,0.0,97.0,91.0,93.0,16375300.0,-2.0,1523967400.0,1674.0,93.0,50800.0,92.0,920300.0,116600.0,200.0
614,20241021,NASI,93.0,0.0,95.0,85.0,93.0,9018600.0,0.0,841405600.0,988.0,93.0,26600.0,92.0,723400.0,77900.0,16300.0
614,20241022,NASI,93.0,0.0,94.0,90.0,91.0,20710900.0,-2.0,1902132900.0,7603.0,92.0,683400.0,91.0,32100.0,140600.0,0.0
614,20241023,NASI,91.0,0.0,93.0,91.0,92.0,4668200.0,1.0,428817200.0,603.0,92.0,1162800.0,91.0,1386100.0,53100.0,17100.0
614,20241024,NASI,92.0,0.0,92.0,88.0,89.0,7524200.0,-3.0,674527800.0,910.0,90.0,156200.0,89.0,795400.0,79400.0,17300.0
614,20241025,NASI,89.0,0.0,98.0,88.0,91.0,36586700.0,2.0,3422836700.0,3830.0,91.0,53200.0,90.0,1078300.0,24000.0,17800.0
614,20241028,NASI,91.0,0.0,92.0,88.0,90.0,6125000.0,-1.0,550719100.0,749.0,90.0,100000.0,89.0,220500.0,17400.0,19100.0
614,20241029,NASI,90.0,0.0,96.0,89.0,92.0,21952100.0,2.0,2042900200.0,10931.0,93.0,424000.0,91.0,324300.0,3300.0,3000.0
614,20241030,NASI,92.0,0.0,93.0,89.0,90.0,6152500.0,-2.0,556466200.0,590.0,91.0,591400.0,90.0,97400.0,29200.0,19200.0
614,20241031,NASI,90.0,0.0,91.0,89.0,90.0,3801200.0,0.0,342313600.0,343.0,90.0,133600.0,89.0,897400.0,17500.0,18800.0
