No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
730,20240202,SAGE,50.0,0.0,50.0,50.0,50.0,34500.0,0.0,1725000.0,17.0,50.0,80930600.0,0.0,0.0,0.0,0.0
730,20240205,SAGE,50.0,0.0,50.0,50.0,50.0,34100.0,0.0,1705000.0,8.0,50.0,85245100.0,0.0,0.0,0.0,0.0
730,20240206,SAGE,50.0,0.0,50.0,50.0,50.0,33400.0,0.0,1670000.0,8.0,50.0,93212000.0,0.0,0.0,0.0,0.0
732,20240207,SAGE,50.0,0.0,50.0,50.0,50.0,61100.0,0.0,3055000.0,11.0,50.0,78940100.0,0.0,0.0,0.0,0.0
735,20240212,SAGE,50.0,0.0,50.0,50.0,50.0,4500.0,0.0,225000.0,10.0,50.0,83371100.0,0.0,0.0,0.0,0.0
736,20240213,SAGE,50.0,0.0,50.0,50.0,50.0,4320200.0,0.0,216010000.0,2435.0,50.0,72784000.0,0.0,0.0,0.0,0.0
737,20240215,SAGE,50.0,0.0,50.0,50.0,50.0,21800.0,0.0,1090000.0,6.0,50.0,90715100.0,0.0,0.0,0.0,0.0
737,20240216,SAGE,50.0,0.0,50.0,50.0,50.0,15300.0,0.0,765000.0,10.0,50.0,91366900.0,0.0,0.0,0.0,0.0
737,20240219,SAGE,50.0,0.0,50.0,50.0,50.0,15900.0,0.0,795000.0,5.0,50.0,95842600.0,0.0,0.0,0.0,0.0
737,20240220,SAGE,50.0,0.0,50.0,50.0,50.0,20500.0,0.0,1025000.0,6.0,50.0,98881300.0,0.0,0.0,0.0,0.0
737,20240221,SAGE,50.0,0.0,50.0,50.0,50.0,27500.0,0.0,1375000.0,10.0,50.0,98072700.0,0.0,0.0,0.0,0.0
737,20240222,SAGE,50.0,0.0,50.0,50.0,50.0,10600.0,0.0,530000.0,3.0,50.0,90506700.0,0.0,0.0,0.0,0.0
737,20240223,SAGE,50.0,0.0,50.0,50.0,50.0,15500.0,0.0,775000.0,7.0,50.0,96374800.0,0.0,0.0,0.0,0.0
737,20240226,SAGE,50.0,0.0,50.0,50.0,50.0,32700.0,0.0,1635000.0,5.0,50.0,93500800.0,0.0,0.0,0.0,0.0
737,20240227,SAGE,50.0,0.0,50.0,50.0,50.0,2100.0,0.0,105000.0,6.0,50.0,91346300.0,0.0,0.0,0.0,0.0
737,20240228,SAGE,50.0,0.0,50.0,50.0,50.0,14140200.0,0.0,707010000.0,13276.0,50.0,84741200.0,0.0,0.0,0.0,0.0
737,20240229,SAGE,50.0,0.0,50.0,50.0,50.0,38000.0,0.0,1900000.0,14.0,50.0,106525800.0,0.0,0.0,0.0,0.0
737,20240301,SAGE,50.0,0.0,50.0,50.0,50.0,1100.0,0.0,55000.0,5.0,50.0,106130800.0,0.0,0.0,0.0,0.0
