No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
556,20240604,MGRO,740.0,0.0,745.0,730.0,740.0,9529100.0,0.0,6996135000.0,573.0,740.0,90500.0,725.0,135000.0,239700.0,906400.0
556,20240605,MGRO,740.0,0.0,735.0,715.0,715.0,6008000.0,-25.0,4330785500.0,328.0,720.0,200100.0,715.0,114800.0,476100.0,138300.0
556,20240606,MGRO,715.0,0.0,730.0,705.0,720.0,6253200.0,5.0,4494737000.0,668.0,720.0,28200.0,715.0,233700.0,486300.0,262800.0
556,20240607,MGRO,720.0,0.0,725.0,710.0,720.0,5867300.0,0.0,4215590500.0,412.0,720.0,19200.0,715.0,4300.0,294800.0,262500.0
557,20240610,MGRO,720.0,0.0,720.0,705.0,720.0,6333600.0,0.0,4531860000.0,415.0,720.0,89400.0,715.0,28300.0,404100.0,325200.0
557,20240611,MGRO,720.0,0.0,720.0,705.0,715.0,5233700.0,-5.0,3742033500.0,238.0,715.0,1200.0,705.0,69600.0,501200.0,20500.0
557,20240612,MGRO,715.0,0.0,715.0,700.0,710.0,5046300.0,-5.0,3566612500.0,310.0,710.0,80400.0,700.0,117200.0,250400.0,25000.0
557,20240613,MGRO,710.0,0.0,710.0,690.0,695.0,5387400.0,-15.0,3771693000.0,342.0,695.0,54100.0,690.0,326000.0,296700.0,7500.0
557,20240614,MGRO,695.0,0.0,700.0,670.0,690.0,8455800.0,-5.0,5807025500.0,444.0,690.0,172000.0,685.0,3800.0,316800.0,294400.0
557,20240619,MGRO,690.0,0.0,695.0,665.0,685.0,8189100.0,-5.0,5545025500.0,477.0,685.0,2300.0,675.0,131100.0,686100.0,1184800.0
557,20240620,MGRO,685.0,0.0,710.0,670.0,710.0,8714100.0,25.0,5892658500.0,522.0,710.0,47700.0,695.0,500.0,436300.0,990100.0
557,20240621,MGRO,710.0,0.0,710.0,695.0,710.0,2659500.0,0.0,1878844500.0,189.0,700.0,116000.0,695.0,289800.0,239100.0,14200.0
557,20240624,MGRO,710.0,0.0,720.0,685.0,690.0,8858300.0,-20.0,6170089500.0,594.0,690.0,31700.0,685.0,263700.0,385000.0,232100.0
557,20240625,MGRO,690.0,0.0,695.0,670.0,680.0,7343400.0,-10.0,5014243500.0,408.0,680.0,1000.0,675.0,134200.0,775100.0,778800.0
557,20240626,MGRO,680.0,0.0,700.0,670.0,700.0,6380200.0,20.0,4365266000.0,419.0,700.0,190000.0,685.0,100.0,130200.0,185300.0
557,20240627,MGRO,700.0,0.0,725.0,680.0,720.0,5612300.0,20.0,3951473000.0,538.0,720.0,13500.0,715.0,24400.0,459300.0,81800.0
557,20240628,MGRO,720.0,0.0,725.0,700.0,725.0,5885900.0,5.0,4204697000.0,374.0,725.0,128300.0,715.0,15300.0,115900.0,379500.0
557,20240701,MGRO,725.0,0.0,740.0,695.0,700.0,10618700.0,-25.0,7545989500.0,850.0,700.0,11000.0,695.0,301100.0,879900.0,287100.0
