No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
553,20241206,MDKI,175.0,0.0,176.0,174.0,175.0,69500.0,0.0,12209800.0,29.0,175.0,9900.0,174.0,30900.0,0.0,0.0
553,20241209,MDKI,175.0,0.0,176.0,174.0,176.0,109000.0,1.0,19113000.0,52.0,176.0,70700.0,175.0,46800.0,0.0,0.0
553,20241210,MDKI,176.0,176.0,177.0,174.0,175.0,294800.0,-1.0,51555400.0,111.0,175.0,7700.0,174.0,7900.0,0.0,16300.0
553,20241211,MDKI,175.0,0.0,176.0,171.0,175.0,472100.0,0.0,81705700.0,111.0,175.0,13500.0,174.0,81400.0,0.0,0.0
553,20241212,MDKI,175.0,0.0,179.0,174.0,176.0,423600.0,1.0,75113200.0,87.0,176.0,13300.0,174.0,15100.0,0.0,0.0
553,20241213,MDKI,176.0,0.0,177.0,175.0,177.0,140900.0,1.0,24773100.0,38.0,177.0,95700.0,176.0,900.0,15400.0,0.0
553,20241216,MDKI,177.0,177.0,178.0,172.0,176.0,316100.0,-1.0,55544800.0,75.0,177.0,2200.0,174.0,96200.0,0.0,0.0
553,20241217,MDKI,176.0,0.0,176.0,172.0,173.0,476500.0,-3.0,82503900.0,62.0,176.0,22900.0,173.0,14600.0,20100.0,136800.0
553,20241218,MDKI,173.0,0.0,175.0,172.0,174.0,198100.0,1.0,34445400.0,48.0,174.0,226900.0,172.0,115000.0,80400.0,0.0
554,20241219,MDKI,174.0,175.0,175.0,171.0,172.0,484600.0,-2.0,83649900.0,87.0,173.0,19200.0,172.0,700.0,37200.0,0.0
554,20241220,MDKI,172.0,0.0,176.0,170.0,170.0,308600.0,-2.0,52688400.0,91.0,174.0,51400.0,171.0,13800.0,0.0,0.0
554,20241223,MDKI,170.0,0.0,176.0,166.0,170.0,341900.0,0.0,58320300.0,100.0,171.0,47800.0,170.0,4600.0,59800.0,59800.0
554,20241224,MDKI,170.0,0.0,171.0,168.0,169.0,510400.0,-1.0,86149200.0,101.0,170.0,594800.0,169.0,4800.0,0.0,0.0
554,20241227,MDKI,169.0,0.0,171.0,167.0,171.0,748200.0,2.0,126419500.0,62.0,171.0,32900.0,169.0,83500.0,0.0,0.0
554,20241230,MDKI,171.0,0.0,171.0,169.0,169.0,68700.0,-2.0,11695700.0,41.0,171.0,9200.0,170.0,200.0,0.0,0.0
