No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
488,20230223,MBAP,6125.0,0.0,6250.0,6100.0,6125.0,110400.0,0.0,678057500.0,236.0,6150.0,1900.0,6125.0,2100.0,3900.0,1000.0
488,20230224,MBAP,6125.0,0.0,6250.0,6125.0,6175.0,102400.0,50.0,631740000.0,187.0,6200.0,10100.0,6175.0,11100.0,4300.0,0.0
489,20230227,MBAP,6175.0,0.0,6250.0,6175.0,6225.0,78300.0,50.0,486827500.0,129.0,6250.0,10100.0,6225.0,500.0,6300.0,0.0
489,20230228,MBAP,6225.0,0.0,6475.0,6125.0,6450.0,243000.0,225.0,1537040000.0,571.0,6450.0,25600.0,6400.0,17500.0,24400.0,4100.0
490,20230301,MBAP,6450.0,0.0,6500.0,6400.0,6450.0,89700.0,0.0,578367500.0,161.0,6450.0,6000.0,6425.0,15100.0,9800.0,0.0
490,20230302,MBAP,6450.0,0.0,6550.0,6250.0,6525.0,79500.0,75.0,514130000.0,216.0,6550.0,7800.0,6525.0,600.0,9300.0,1000.0
491,20230303,MBAP,6525.0,0.0,6675.0,6525.0,6600.0,108800.0,75.0,718747500.0,226.0,6625.0,1600.0,6600.0,15500.0,19600.0,100.0
491,20230306,MBAP,6600.0,0.0,6650.0,6450.0,6600.0,93300.0,0.0,611490000.0,215.0,6600.0,100.0,6550.0,800.0,8900.0,7400.0
491,20230307,MBAP,6600.0,0.0,6600.0,6375.0,6375.0,68400.0,-225.0,440515000.0,236.0,6400.0,300.0,6375.0,9700.0,2000.0,1000.0
492,20230308,MBAP,6375.0,0.0,6450.0,6275.0,6400.0,26000.0,25.0,165482500.0,125.0,6400.0,300.0,6375.0,1000.0,1900.0,900.0
492,20230309,MBAP,6400.0,0.0,6500.0,6400.0,6475.0,34100.0,75.0,220402500.0,70.0,6475.0,6200.0,6425.0,10000.0,900.0,400.0
492,20230310,MBAP,6475.0,0.0,6525.0,6375.0,6400.0,59500.0,-75.0,380812500.0,121.0,6425.0,4500.0,6400.0,3100.0,1200.0,0.0
492,20230313,MBAP,6400.0,0.0,6475.0,6325.0,6450.0,83600.0,50.0,534665000.0,126.0,6450.0,3500.0,6400.0,8900.0,500.0,15000.0
492,20230314,MBAP,6450.0,0.0,6525.0,6400.0,6400.0,79100.0,-50.0,510347500.0,123.0,6450.0,7200.0,6400.0,5000.0,14900.0,500.0
492,20230315,MBAP,6400.0,0.0,6425.0,6350.0,6350.0,57700.0,-50.0,367802500.0,105.0,6375.0,4300.0,6350.0,9200.0,700.0,17800.0
492,20230316,MBAP,6350.0,0.0,6350.0,6000.0,6125.0,151000.0,-225.0,919220000.0,402.0,6125.0,5500.0,6100.0,600.0,0.0,700.0
492,20230317,MBAP,6125.0,0.0,6275.0,6100.0,6250.0,43400.0,125.0,268215000.0,107.0,6250.0,7200.0,6225.0,100.0,0.0,0.0
492,20230320,MBAP,6250.0,0.0,6300.0,6050.0,6125.0,89000.0,-125.0,544640000.0,191.0,6150.0,300.0,6125.0,1900.0,1200.0,0.0
492,20230321,MBAP,6125.0,0.0,6175.0,6050.0,6150.0,46500.0,25.0,284152500.0,107.0,6150.0,16000.0,6125.0,1400.0,17000.0,700.0
492,20230324,MBAP,6150.0,0.0,6175.0,6150.0,6175.0,45000.0,25.0,277092500.0,99.0,6175.0,4600.0,6150.0,13700.0,1100.0,0.0
492,20230327,MBAP,6175.0,0.0,6250.0,6150.0,6250.0,33700.0,75.0,209027500.0,85.0,6250.0,800.0,6225.0,400.0,0.0,0.0
492,20230328,MBAP,6250.0,0.0,6500.0,6275.0,6475.0,84900.0,225.0,547195000.0,186.0,6500.0,5200.0,6475.0,3000.0,9500.0,0.0
492,20230329,MBAP,6475.0,0.0,6725.0,6450.0,6725.0,166300.0,250.0,1105192500.0,310.0,6750.0,7400.0,6725.0,5900.0,1200.0,36500.0
493,20230330,MBAP,6725.0,0.0,6850.0,6625.0,6775.0,150000.0,50.0,1017650000.0,257.0,6775.0,8300.0,6750.0,4600.0,0.0,4800.0
493,20230331,MBAP,6775.0,0.0,6750.0,6325.0,6325.0,250700.0,-450.0,1597320000.0,403.0,6325.0,281500.0,0.0,0.0,65100.0,100.0
493,20230403,MBAP,6325.0,0.0,6450.0,6200.0,6275.0,301300.0,-50.0,1894030000.0,554.0,6275.0,1500.0,6250.0,7900.0,7300.0,5700.0
493,20230404,MBAP,6275.0,0.0,6425.0,6275.0,6300.0,133000.0,25.0,841620000.0,288.0,6350.0,7500.0,6300.0,4100.0,1800.0,2500.0
494,20230405,MBAP,6300.0,0.0,6425.0,6150.0,6200.0,252400.0,-100.0,1593867500.0,410.0,6275.0,1400.0,6200.0,2100.0,13900.0,2000.0
494,20230406,MBAP,6200.0,0.0,6350.0,6250.0,6275.0,82900.0,75.0,522182500.0,190.0,6275.0,4000.0,6250.0,2400.0,0.0,700.0
494,20230410,MBAP,6275.0,0.0,6300.0,6150.0,6175.0,224900.0,-100.0,1393445000.0,374.0,6200.0,7000.0,6175.0,1600.0,1800.0,1800.0
494,20230411,MBAP,6175.0,0.0,6250.0,6150.0,6250.0,91100.0,75.0,565367500.0,246.0,6275.0,9600.0,6225.0,17900.0,12200.0,0.0
494,20230412,MBAP,6250.0,0.0,6275.0,6100.0,6200.0,125700.0,-50.0,776957500.0,261.0,6200.0,900.0,6175.0,4000.0,600.0,0.0
494,20230413,MBAP,6200.0,0.0,6300.0,6150.0,6200.0,77600.0,0.0,484200000.0,155.0,6250.0,5100.0,6200.0,32100.0,1300.0,11500.0
494,20230414,MBAP,6200.0,0.0,6275.0,6200.0,6250.0,46900.0,50.0,291872500.0,121.0,6250.0,7600.0,6225.0,300.0,2500.0,0.0
494,20230417,MBAP,6250.0,0.0,6300.0,6200.0,6275.0,111500.0,25.0,699322500.0,184.0,6300.0,100.0,6275.0,100.0,12500.0,0.0
495,20230418,MBAP,6275.0,0.0,6500.0,6275.0,6450.0,251700.0,175.0,1613165000.0,303.0,6500.0,22900.0,6450.0,2500.0,0.0,0.0
495,20230426,MBAP,6450.0,0.0,6775.0,6450.0,6650.0,292300.0,200.0,1927327500.0,418.0,6650.0,2400.0,6625.0,6000.0,0.0,29800.0
495,20230427,MBAP,6650.0,0.0,6875.0,6650.0,6800.0,268900.0,150.0,1827575000.0,500.0,6825.0,17500.0,6800.0,27900.0,32200.0,0.0
495,20230428,MBAP,6800.0,0.0,6850.0,6800.0,6800.0,118700.0,0.0,809802500.0,242.0,6800.0,300.0,6775.0,7000.0,4800.0,0.0
495,20230502,MBAP,6800.0,0.0,6500.0,6325.0,6325.0,145100.0,-475.0,918492500.0,252.0,6325.0,1125000.0,0.0,0.0,0.0,0.0
495,20230503,MBAP,6325.0,0.0,6000.0,5900.0,5900.0,366900.0,-425.0,2165747500.0,611.0,5900.0,484100.0,0.0,0.0,0.0,0.0
495,20230504,MBAP,5900.0,0.0,5800.0,5500.0,5500.0,1620800.0,-400.0,9035702500.0,1844.0,5575.0,200.0,0.0,0.0,11900.0,43500.0
495,20230505,MBAP,5500.0,0.0,5500.0,5125.0,5125.0,546400.0,-375.0,2817392500.0,1005.0,5125.0,53400.0,0.0,0.0,39800.0,26600.0
497,20230508,MBAP,5125.0,0.0,5425.0,4840.0,5325.0,454500.0,200.0,2325230000.0,870.0,5375.0,200.0,5325.0,500.0,6800.0,26900.0
497,20230509,MBAP,5325.0,0.0,5525.0,5275.0,5500.0,187300.0,175.0,1022842500.0,455.0,5500.0,14500.0,5475.0,1200.0,1200.0,7000.0
497,20230510,MBAP,5500.0,0.0,5550.0,5450.0,5475.0,141100.0,-25.0,774097500.0,239.0,5475.0,9000.0,5450.0,5300.0,3600.0,0.0
497,20230511,MBAP,5475.0,0.0,5475.0,5125.0,5250.0,172500.0,-225.0,914320000.0,484.0,5275.0,7800.0,5200.0,2000.0,10800.0,300.0
497,20230512,MBAP,5250.0,0.0,5300.0,5075.0,5175.0,169600.0,-75.0,879942500.0,383.0,5225.0,1900.0,5175.0,2100.0,34800.0,0.0
497,20230515,MBAP,5175.0,0.0,5300.0,5200.0,5275.0,74600.0,100.0,392262500.0,194.0,5275.0,8800.0,5250.0,100.0,8800.0,5600.0
497,20230516,MBAP,5275.0,0.0,5275.0,5200.0,5225.0,44800.0,-50.0,235170000.0,127.0,5275.0,12100.0,5225.0,10900.0,1100.0,1800.0
497,20230517,MBAP,5225.0,0.0,5300.0,5125.0,5150.0,84400.0,-75.0,437070000.0,205.0,5150.0,600.0,5125.0,2200.0,0.0,0.0
497,20230519,MBAP,5150.0,0.0,5150.0,4790.0,4790.0,560400.0,-360.0,2727426000.0,956.0,4790.0,15800.0,0.0,0.0,38100.0,8200.0
497,20230522,MBAP,4790.0,0.0,4790.0,4520.0,4610.0,389300.0,-180.0,1788183000.0,633.0,4620.0,4500.0,4610.0,7000.0,4900.0,39900.0
497,20230523,MBAP,4610.0,0.0,4780.0,4610.0,4780.0,247000.0,170.0,1164377000.0,344.0,4790.0,16000.0,4780.0,11700.0,12200.0,9300.0
497,20230524,MBAP,4780.0,0.0,5900.0,4720.0,5350.0,1281200.0,570.0,6876684000.0,2033.0,5375.0,800.0,5350.0,19800.0,146800.0,179300.0
