No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
364,20240725,HILL,2640.0,0.0,2640.0,2590.0,2600.0,473300.0,-40.0,1235320000.0,124.0,2600.0,400.0,2590.0,17800.0,54200.0,400.0
364,20240726,HILL,2600.0,0.0,2600.0,2490.0,2510.0,1355200.0,-90.0,3430947000.0,205.0,2530.0,2600.0,2510.0,41900.0,165600.0,0.0
364,20240729,HILL,2510.0,0.0,2510.0,2370.0,2440.0,850200.0,-70.0,2059588000.0,396.0,2440.0,14800.0,2400.0,700.0,253100.0,7600.0
364,20240730,HILL,2440.0,0.0,2480.0,2410.0,2420.0,1096900.0,-20.0,2676476000.0,153.0,2420.0,7900.0,2410.0,13900.0,2500.0,221700.0
364,20240731,HILL,2420.0,0.0,2430.0,2230.0,2340.0,695100.0,-80.0,1638196000.0,364.0,2340.0,3000.0,2330.0,700.0,238200.0,71600.0
364,20240801,HILL,2340.0,0.0,2410.0,2340.0,2370.0,1638400.0,30.0,3908813000.0,332.0,2370.0,2400.0,2360.0,500.0,71400.0,117800.0
364,20240802,HILL,2370.0,0.0,2370.0,2350.0,2350.0,71600.0,-20.0,168747000.0,80.0,2350.0,46400.0,2340.0,6600.0,20200.0,3700.0
364,20240805,HILL,2350.0,0.0,2540.0,2330.0,2350.0,5686200.0,0.0,13577541000.0,904.0,2380.0,200.0,2350.0,6000.0,246200.0,1046900.0
364,20240806,HILL,2350.0,0.0,2460.0,2300.0,2360.0,4726600.0,10.0,11217464000.0,646.0,2360.0,1000.0,2350.0,100.0,463800.0,790300.0
365,20240807,HILL,2360.0,0.0,2370.0,2320.0,2370.0,283500.0,10.0,666899000.0,154.0,2370.0,20400.0,2340.0,100.0,155300.0,0.0
365,20240808,HILL,2370.0,0.0,2380.0,2320.0,2340.0,731800.0,-30.0,1714058000.0,196.0,2340.0,2600.0,2330.0,100.0,214700.0,126400.0
365,20240809,HILL,2340.0,0.0,2340.0,2300.0,2340.0,603600.0,0.0,1405646000.0,135.0,2340.0,4300.0,2310.0,8300.0,108100.0,62400.0
365,20240812,HILL,2340.0,0.0,2350.0,2300.0,2340.0,609300.0,0.0,1419303000.0,187.0,2340.0,9000.0,2310.0,6000.0,235400.0,51200.0
365,20240813,HILL,2340.0,0.0,2350.0,2300.0,2320.0,1029100.0,-20.0,2389475000.0,228.0,2320.0,2800.0,2300.0,56500.0,200700.0,45600.0
365,20240814,HILL,2320.0,0.0,2330.0,2310.0,2320.0,232700.0,0.0,540023000.0,104.0,2320.0,12100.0,2310.0,20500.0,35200.0,2100.0
365,20240815,HILL,2320.0,0.0,2330.0,2260.0,2300.0,1451600.0,-20.0,3336734000.0,246.0,2300.0,18300.0,2290.0,200.0,108000.0,26500.0
365,20240816,HILL,2300.0,0.0,2310.0,2170.0,2220.0,3422200.0,-80.0,7644099000.0,757.0,2220.0,5000.0,2170.0,14100.0,297800.0,365700.0
365,20240819,HILL,2220.0,0.0,2350.0,2220.0,2260.0,4079000.0,40.0,9421332000.0,688.0,2260.0,26900.0,2250.0,22400.0,450800.0,76400.0
365,20240820,HILL,2260.0,0.0,2290.0,2200.0,2210.0,1483100.0,-50.0,3335642000.0,642.0,2230.0,9000.0,2200.0,24900.0,65600.0,136800.0
