No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
190,20240314,CASH,101.0,0.0,101.0,91.0,95.0,577900.0,-6.0,55110100.0,70.0,95.0,12900.0,94.0,5600.0,0.0,0.0
190,20240315,CASH,95.0,0.0,99.0,95.0,99.0,98000.0,4.0,9499400.0,40.0,98.0,5700.0,96.0,28800.0,0.0,0.0
190,20240318,CASH,99.0,0.0,98.0,94.0,95.0,52100.0,-4.0,4900700.0,14.0,98.0,2900.0,96.0,500.0,0.0,0.0
190,20240319,CASH,95.0,0.0,98.0,91.0,94.0,73400.0,-1.0,6821400.0,41.0,95.0,500.0,94.0,18300.0,0.0,0.0
190,20240320,CASH,94.0,0.0,99.0,95.0,98.0,236900.0,4.0,23401100.0,38.0,98.0,57200.0,97.0,600.0,0.0,0.0
190,20240321,CASH,98.0,0.0,98.0,96.0,98.0,8800.0,0.0,862200.0,12.0,98.0,76900.0,96.0,7400.0,0.0,0.0
190,20240322,CASH,98.0,0.0,98.0,94.0,97.0,31700.0,-1.0,3021600.0,11.0,97.0,7100.0,96.0,5200.0,0.0,0.0
190,20240325,CASH,97.0,0.0,100.0,97.0,98.0,49700.0,1.0,4905700.0,26.0,98.0,282400.0,97.0,7800.0,0.0,0.0
190,20240326,CASH,98.0,0.0,98.0,97.0,98.0,2600.0,0.0,254400.0,8.0,98.0,254100.0,97.0,2500.0,0.0,0.0
190,20240327,CASH,98.0,0.0,98.0,92.0,93.0,206000.0,-5.0,19227200.0,47.0,93.0,80000.0,92.0,52100.0,0.0,0.0
190,20240328,CASH,93.0,0.0,102.0,84.0,84.0,2080100.0,-9.0,198933700.0,176.0,88.0,30000.0,0.0,0.0,0.0,12000.0
191,20240401,CASH,84.0,0.0,92.0,81.0,90.0,1576800.0,6.0,139236200.0,115.0,91.0,100800.0,90.0,900.0,0.0,0.0
191,20240402,CASH,90.0,0.0,94.0,89.0,90.0,41000.0,0.0,3783500.0,21.0,90.0,14900.0,89.0,20600.0,0.0,0.0
191,20240403,CASH,90.0,0.0,98.0,89.0,90.0,132500.0,0.0,12012500.0,42.0,90.0,31200.0,89.0,5600.0,0.0,0.0
191,20240404,CASH,90.0,0.0,94.0,90.0,90.0,82300.0,0.0,7418700.0,24.0,93.0,6300.0,89.0,5900.0,0.0,0.0
191,20240405,CASH,90.0,0.0,94.0,88.0,92.0,52100.0,2.0,4637300.0,20.0,92.0,271300.0,91.0,300.0,0.0,0.0
192,20240416,CASH,92.0,0.0,92.0,84.0,85.0,694100.0,-7.0,58962700.0,78.0,88.0,91200.0,85.0,29400.0,0.0,0.0
192,20240417,CASH,85.0,0.0,89.0,84.0,85.0,24900.0,0.0,2118200.0,14.0,87.0,5000.0,85.0,10200.0,0.0,0.0
192,20240418,CASH,85.0,0.0,88.0,77.0,77.0,714800.0,-8.0,56913000.0,71.0,78.0,50000.0,77.0,326700.0,0.0,0.0
192,20240419,CASH,77.0,0.0,84.0,77.0,84.0,563700.0,7.0,45816500.0,68.0,0.0,0.0,84.0,1000.0,0.0,0.0
192,20240422,CASH,84.0,0.0,84.0,82.0,84.0,13000.0,0.0,1090800.0,12.0,89.0,2000.0,84.0,5200.0,0.0,0.0
192,20240423,CASH,84.0,0.0,90.0,81.0,83.0,31200.0,-1.0,2623800.0,14.0,87.0,600.0,83.0,10500.0,0.0,0.0
192,20240424,CASH,83.0,0.0,91.0,84.0,91.0,632500.0,8.0,56970600.0,70.0,89.0,12400.0,88.0,100.0,0.0,0.0
192,20240425,CASH,91.0,0.0,99.0,90.0,97.0,150600.0,6.0,14533800.0,44.0,97.0,175700.0,95.0,50200.0,0.0,0.0
192,20240426,CASH,97.0,0.0,98.0,89.0,97.0,406900.0,0.0,36649200.0,30.0,98.0,12100.0,97.0,1000.0,0.0,0.0
192,20240429,CASH,97.0,0.0,100.0,93.0,93.0,95300.0,-4.0,9349700.0,24.0,99.0,48500.0,93.0,15400.0,0.0,0.0
192,20240430,CASH,93.0,0.0,99.0,89.0,90.0,365500.0,-3.0,33250600.0,18.0,91.0,38500.0,90.0,1000.0,0.0,0.0
192,20240502,CASH,90.0,0.0,90.0,86.0,86.0,136100.0,-4.0,11855000.0,24.0,90.0,24000.0,86.0,4100.0,0.0,0.0
192,20240503,CASH,86.0,0.0,90.0,83.0,90.0,18400.0,4.0,1562200.0,16.0,89.0,110600.0,85.0,8800.0,0.0,0.0
192,20240506,CASH,90.0,0.0,90.0,84.0,86.0,41100.0,-4.0,3527800.0,18.0,88.0,1500.0,86.0,11700.0,0.0,0.0
192,20240507,CASH,86.0,0.0,93.0,84.0,86.0,12000.0,0.0,1022100.0,9.0,92.0,1200.0,86.0,30600.0,0.0,0.0
192,20240508,CASH,86.0,0.0,88.0,88.0,88.0,3700.0,2.0,325600.0,1.0,92.0,1200.0,88.0,1000.0,0.0,0.0
192,20240513,CASH,88.0,0.0,92.0,81.0,83.0,9419800.0,-5.0,825603500.0,59.0,85.0,29100.0,83.0,115500.0,0.0,0.0
192,20240514,CASH,83.0,0.0,91.0,78.0,90.0,638400.0,7.0,55672200.0,133.0,90.0,14200.0,83.0,10100.0,0.0,7600.0
192,20240515,CASH,90.0,0.0,89.0,82.0,83.0,565900.0,-7.0,47514300.0,82.0,84.0,1000.0,83.0,11600.0,0.0,0.0
192,20240516,CASH,83.0,0.0,85.0,83.0,84.0,40200.0,1.0,3379200.0,14.0,85.0,27000.0,84.0,100.0,0.0,0.0
192,20240517,CASH,84.0,0.0,84.0,82.0,83.0,110300.0,-1.0,9052500.0,9.0,83.0,13600.0,82.0,57900.0,0.0,0.0
192,20240520,CASH,83.0,0.0,85.0,82.0,84.0,49700.0,1.0,4212400.0,13.0,84.0,8000.0,82.0,16100.0,0.0,0.0
192,20240521,CASH,84.0,0.0,85.0,83.0,83.0,33200.0,-1.0,2770200.0,19.0,84.0,7000.0,82.0,20000.0,0.0,0.0
192,20240522,CASH,83.0,0.0,83.0,83.0,83.0,1600.0,0.0,132800.0,1.0,85.0,7000.0,83.0,14600.0,0.0,0.0
192,20240527,CASH,83.0,0.0,85.0,82.0,83.0,9100.0,0.0,753100.0,15.0,83.0,4500.0,82.0,4600.0,0.0,0.0
192,20240528,CASH,83.0,0.0,84.0,81.0,84.0,6100.0,1.0,502400.0,6.0,84.0,14800.0,83.0,8000.0,0.0,0.0
192,20240529,CASH,84.0,0.0,84.0,81.0,81.0,2200.0,-3.0,182400.0,10.0,83.0,6700.0,81.0,3100.0,0.0,0.0
