No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
647,20240702,PBID,438.0,0.0,438.0,430.0,432.0,606800.0,-6.0,262878400.0,211.0,434.0,1800.0,432.0,42900.0,0.0,3300.0
647,20240703,PBID,432.0,0.0,438.0,430.0,432.0,407400.0,0.0,176342800.0,193.0,434.0,1100.0,432.0,200.0,0.0,6500.0
647,20240704,PBID,432.0,0.0,436.0,432.0,434.0,460900.0,2.0,199713800.0,206.0,434.0,6600.0,432.0,5300.0,0.0,8400.0
648,20240705,PBID,434.0,0.0,438.0,430.0,436.0,459200.0,2.0,199037600.0,121.0,436.0,56800.0,434.0,94200.0,36200.0,50000.0
651,20240708,PBID,436.0,0.0,440.0,430.0,438.0,775200.0,2.0,336396000.0,329.0,438.0,107300.0,436.0,21300.0,0.0,28100.0
652,20240709,PBID,438.0,0.0,440.0,436.0,438.0,488100.0,0.0,213596800.0,155.0,438.0,29500.0,436.0,4600.0,2700.0,0.0
653,20240710,PBID,438.0,0.0,444.0,434.0,436.0,466400.0,-2.0,204169600.0,166.0,436.0,25100.0,434.0,122000.0,64200.0,0.0
653,20240711,PBID,436.0,0.0,440.0,434.0,440.0,335600.0,4.0,147103800.0,144.0,440.0,41800.0,438.0,206900.0,32200.0,0.0
653,20240712,PBID,440.0,0.0,444.0,438.0,438.0,745900.0,-2.0,328745400.0,183.0,440.0,82900.0,438.0,170100.0,6200.0,0.0
653,20240715,PBID,438.0,0.0,442.0,434.0,436.0,991600.0,-2.0,434216800.0,193.0,438.0,21500.0,436.0,46900.0,0.0,0.0
653,20240716,PBID,436.0,0.0,438.0,434.0,434.0,582400.0,-2.0,253677600.0,181.0,436.0,35000.0,434.0,32900.0,0.0,0.0
653,20240717,PBID,434.0,0.0,438.0,432.0,436.0,251100.0,2.0,109095000.0,214.0,438.0,116800.0,436.0,7900.0,18600.0,0.0
653,20240718,PBID,436.0,0.0,442.0,432.0,434.0,1436300.0,-2.0,627942200.0,267.0,436.0,21600.0,434.0,900.0,34000.0,0.0
653,20240719,PBID,434.0,0.0,440.0,432.0,436.0,703000.0,2.0,305084000.0,246.0,438.0,800.0,434.0,110700.0,0.0,0.0
653,20240722,PBID,436.0,0.0,438.0,434.0,438.0,452400.0,2.0,197204000.0,167.0,438.0,39400.0,436.0,3500.0,0.0,0.0
653,20240723,PBID,438.0,0.0,440.0,434.0,436.0,372100.0,-2.0,162424000.0,179.0,436.0,218900.0,434.0,27500.0,65600.0,0.0
653,20240724,PBID,436.0,0.0,438.0,434.0,434.0,607900.0,-2.0,264005400.0,166.0,436.0,11900.0,432.0,168200.0,0.0,71000.0
653,20240725,PBID,434.0,0.0,438.0,434.0,434.0,280900.0,0.0,122149600.0,144.0,436.0,48600.0,434.0,12600.0,0.0,0.0
653,20240726,PBID,434.0,0.0,490.0,438.0,478.0,8524300.0,44.0,3945340400.0,1913.0,478.0,174000.0,476.0,55100.0,152900.0,714100.0
653,20240729,PBID,478.0,0.0,480.0,460.0,462.0,2976700.0,-16.0,1394148000.0,1043.0,462.0,51700.0,460.0,132400.0,144600.0,3000.0
653,20240730,PBID,462.0,0.0,464.0,446.0,456.0,1569700.0,-6.0,710833600.0,633.0,456.0,20000.0,454.0,10500.0,0.0,0.0
653,20240731,PBID,456.0,0.0,468.0,454.0,464.0,1318400.0,8.0,607279600.0,326.0,464.0,5600.0,462.0,300.0,45100.0,121500.0
653,20240801,PBID,464.0,0.0,466.0,460.0,464.0,615900.0,0.0,285086800.0,180.0,466.0,203900.0,464.0,34600.0,198100.0,12000.0
653,20240802,PBID,464.0,0.0,470.0,458.0,468.0,920200.0,4.0,426725000.0,261.0,468.0,67400.0,466.0,156400.0,0.0,2300.0
653,20240805,PBID,468.0,0.0,472.0,444.0,446.0,4389000.0,-22.0,1987743000.0,962.0,448.0,114600.0,446.0,25400.0,276000.0,0.0
653,20240806,PBID,446.0,0.0,456.0,440.0,454.0,2357300.0,8.0,1055990200.0,388.0,454.0,31000.0,452.0,9900.0,25500.0,39900.0
654,20240807,PBID,454.0,0.0,456.0,452.0,454.0,1819200.0,0.0,825157000.0,227.0,454.0,52500.0,452.0,128800.0,0.0,0.0
655,20240808,PBID,454.0,0.0,456.0,450.0,452.0,509200.0,-2.0,230166600.0,225.0,454.0,38400.0,452.0,5100.0,55500.0,5500.0
655,20240809,PBID,452.0,0.0,456.0,450.0,452.0,541300.0,0.0,245005400.0,145.0,454.0,286300.0,452.0,89200.0,23000.0,0.0
655,20240812,PBID,452.0,0.0,458.0,444.0,456.0,2042600.0,4.0,920413600.0,407.0,456.0,83700.0,454.0,1700.0,15600.0,155100.0
655,20240813,PBID,456.0,0.0,462.0,456.0,458.0,809200.0,2.0,370483000.0,233.0,460.0,50300.0,458.0,68000.0,0.0,34400.0
655,20240814,PBID,458.0,0.0,460.0,458.0,460.0,412900.0,2.0,189460000.0,175.0,460.0,26000.0,458.0,29200.0,0.0,0.0
655,20240815,PBID,460.0,0.0,462.0,456.0,460.0,740100.0,0.0,339400400.0,212.0,460.0,77900.0,458.0,24500.0,14200.0,21000.0
655,20240816,PBID,460.0,0.0,464.0,458.0,460.0,1769400.0,0.0,816891600.0,202.0,460.0,289500.0,458.0,262400.0,600.0,0.0
655,20240819,PBID,460.0,0.0,470.0,460.0,464.0,1296600.0,4.0,600471600.0,257.0,464.0,82300.0,462.0,8400.0,61700.0,1000.0
