No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
886,20230915,YELO,50.0,0.0,51.0,50.0,50.0,312600.0,0.0,15630100.0,47.0,50.0,1784600.0,0.0,0.0,0.0,0.0
886,20230918,YELO,50.0,0.0,51.0,50.0,50.0,1933100.0,0.0,96661800.0,144.0,50.0,1975900.0,0.0,0.0,0.0,0.0
886,20230919,YELO,50.0,0.0,51.0,50.0,50.0,1292900.0,0.0,64665200.0,463.0,50.0,1160800.0,0.0,0.0,0.0,0.0
886,20230920,YELO,50.0,0.0,51.0,50.0,50.0,5648300.0,0.0,282432100.0,110.0,51.0,4680500.0,50.0,81200.0,0.0,0.0
886,20230921,YELO,50.0,0.0,52.0,50.0,51.0,12745500.0,1.0,645952900.0,318.0,51.0,4173000.0,50.0,131300.0,0.0,0.0
886,20230922,YELO,51.0,0.0,51.0,50.0,51.0,6370300.0,0.0,323271200.0,175.0,51.0,1129200.0,50.0,3526700.0,10000.0,0.0
886,20230925,YELO,51.0,0.0,54.0,50.0,51.0,214075400.0,0.0,11162360400.0,16580.0,52.0,1735600.0,51.0,195700.0,0.0,0.0
886,20230926,YELO,51.0,0.0,52.0,50.0,50.0,16190000.0,-1.0,815174400.0,499.0,51.0,3197000.0,50.0,252900.0,0.0,500.0
886,20230927,YELO,50.0,0.0,51.0,50.0,50.0,5373500.0,0.0,270849400.0,211.0,51.0,2350700.0,50.0,3094300.0,0.0,3000.0
886,20230929,YELO,50.0,0.0,55.0,50.0,50.0,179348600.0,0.0,9299029400.0,6800.0,51.0,4600400.0,50.0,9616400.0,6000.0,2002600.0
886,20231002,YELO,50.0,0.0,51.0,50.0,50.0,9469700.0,0.0,473642100.0,311.0,50.0,467500.0,0.0,0.0,0.0,0.0
886,20231003,YELO,50.0,0.0,51.0,50.0,50.0,5582800.0,0.0,279140100.0,95.0,50.0,9169100.0,0.0,0.0,0.0,400.0
