No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
637,20240528,OPMS,65.0,0.0,66.0,61.0,62.0,2889300.0,-3.0,180986400.0,126.0,64.0,245200.0,62.0,142900.0,0.0,0.0
637,20240529,OPMS,62.0,0.0,67.0,62.0,63.0,485400.0,1.0,30540600.0,67.0,63.0,101800.0,62.0,358900.0,0.0,0.0
637,20240530,OPMS,63.0,0.0,68.0,62.0,63.0,678100.0,0.0,42274900.0,72.0,63.0,277400.0,62.0,7800.0,0.0,0.0
637,20240531,OPMS,63.0,0.0,65.0,62.0,63.0,892200.0,0.0,55427000.0,61.0,64.0,58900.0,62.0,253800.0,0.0,0.0
637,20240603,OPMS,63.0,0.0,67.0,62.0,65.0,2253600.0,2.0,146449700.0,179.0,65.0,199800.0,64.0,93700.0,0.0,0.0
637,20240604,OPMS,65.0,0.0,66.0,60.0,64.0,3251600.0,-1.0,204908600.0,178.0,65.0,269000.0,64.0,33800.0,0.0,0.0
637,20240605,OPMS,64.0,0.0,66.0,61.0,63.0,788800.0,-1.0,49084000.0,57.0,63.0,287800.0,62.0,16200.0,0.0,0.0
637,20240606,OPMS,63.0,0.0,64.0,62.0,62.0,414000.0,-1.0,25914700.0,31.0,63.0,141500.0,62.0,23400.0,0.0,0.0
637,20240607,OPMS,62.0,0.0,63.0,61.0,63.0,142700.0,1.0,8847600.0,14.0,63.0,38800.0,62.0,1000.0,0.0,0.0
638,20240610,OPMS,63.0,0.0,63.0,60.0,62.0,1260400.0,-1.0,76691600.0,69.0,63.0,217100.0,62.0,100.0,0.0,0.0
638,20240611,OPMS,62.0,0.0,63.0,61.0,63.0,328300.0,1.0,20142200.0,34.0,63.0,160600.0,62.0,111100.0,0.0,0.0
638,20240612,OPMS,63.0,0.0,64.0,61.0,62.0,338700.0,-1.0,20913400.0,37.0,63.0,63000.0,62.0,5500.0,0.0,0.0
638,20240613,OPMS,62.0,0.0,64.0,62.0,62.0,223300.0,0.0,13866200.0,32.0,63.0,31900.0,62.0,7000.0,0.0,0.0
638,20240614,OPMS,62.0,0.0,63.0,62.0,62.0,639200.0,0.0,39635900.0,28.0,63.0,70300.0,62.0,12300.0,0.0,0.0
638,20240619,OPMS,62.0,0.0,64.0,59.0,61.0,846400.0,-1.0,50920700.0,52.0,62.0,173000.0,61.0,7600.0,0.0,0.0
638,20240620,OPMS,61.0,0.0,62.0,60.0,61.0,747000.0,0.0,45378400.0,27.0,62.0,331000.0,61.0,15200.0,0.0,0.0
638,20240621,OPMS,61.0,0.0,62.0,58.0,61.0,511800.0,0.0,30342100.0,17.0,61.0,9800.0,60.0,1700.0,0.0,0.0
638,20240624,OPMS,61.0,0.0,62.0,60.0,61.0,246900.0,0.0,14935000.0,19.0,61.0,11400.0,60.0,156500.0,0.0,0.0
