No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
571,20231016,MTEL,655.0,0.0,665.0,640.0,650.0,45753700.0,-5.0,29798610500.0,2350.0,655.0,923600.0,650.0,248500.0,29754000.0,25350300.0
571,20231017,MTEL,650.0,0.0,670.0,650.0,665.0,21181800.0,15.0,13962650000.0,2649.0,665.0,734200.0,660.0,1917000.0,10286700.0,11985400.0
571,20231018,MTEL,665.0,0.0,665.0,645.0,655.0,19973100.0,-10.0,13043197000.0,1331.0,655.0,1443700.0,650.0,458600.0,11551900.0,8972800.0
571,20231019,MTEL,655.0,0.0,660.0,645.0,655.0,32682000.0,0.0,21232461500.0,1223.0,655.0,1326400.0,650.0,282200.0,14374900.0,15618200.0
571,20231020,MTEL,655.0,0.0,655.0,640.0,640.0,25021600.0,-15.0,16169026500.0,4604.0,645.0,14300.0,640.0,960400.0,21184400.0,11031200.0
571,20231023,MTEL,640.0,0.0,645.0,635.0,645.0,18681500.0,5.0,11953224500.0,4275.0,645.0,590400.0,640.0,90800.0,8738400.0,12639000.0
571,20231024,MTEL,645.0,0.0,655.0,635.0,655.0,33377900.0,10.0,21560732000.0,6613.0,655.0,3269500.0,650.0,32000.0,22936400.0,19234900.0
571,20231025,MTEL,655.0,0.0,655.0,645.0,650.0,25849200.0,-5.0,16801010000.0,2094.0,650.0,163600.0,645.0,1299500.0,13826300.0,22003200.0
571,20231026,MTEL,650.0,0.0,655.0,625.0,625.0,60386500.0,-25.0,38312808500.0,6027.0,630.0,631500.0,625.0,2394900.0,49955000.0,20477300.0
571,20231027,MTEL,625.0,0.0,640.0,620.0,635.0,11983200.0,10.0,7583299000.0,2396.0,635.0,982800.0,630.0,2456700.0,7695700.0,7784600.0
571,20231030,MTEL,635.0,0.0,635.0,620.0,620.0,20880800.0,-15.0,13063717500.0,1859.0,625.0,61200.0,620.0,3120300.0,15985000.0,8251800.0
571,20231031,MTEL,620.0,0.0,635.0,615.0,620.0,25062400.0,0.0,15582116500.0,6472.0,625.0,1263100.0,620.0,5017100.0,21293400.0,7661500.0
571,20231101,MTEL,620.0,0.0,625.0,605.0,615.0,34027300.0,-5.0,20821347000.0,2036.0,615.0,1767300.0,610.0,31100.0,25932600.0,15293800.0
571,20231102,MTEL,615.0,0.0,625.0,610.0,620.0,55507500.0,5.0,34370205000.0,5289.0,620.0,5883800.0,615.0,3873100.0,41416700.0,20300600.0
571,20231103,MTEL,620.0,0.0,630.0,615.0,620.0,41142500.0,0.0,25535014000.0,4144.0,625.0,11000.0,620.0,1622300.0,27033500.0,21573000.0
571,20231106,MTEL,620.0,0.0,625.0,605.0,610.0,73059500.0,-10.0,44696791500.0,2977.0,610.0,3137100.0,605.0,2579200.0,49791600.0,29923600.0
571,20231107,MTEL,610.0,0.0,615.0,600.0,610.0,58159700.0,0.0,35293327000.0,10376.0,615.0,3197200.0,610.0,438500.0,41805600.0,26330900.0
573,20231108,MTEL,610.0,0.0,620.0,600.0,620.0,71619200.0,10.0,43460789500.0,5725.0,620.0,2030800.0,615.0,530600.0,48398300.0,30563800.0
