No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
684,20241210,PNBS,51.0,51.0,54.0,51.0,52.0,45411500.0,1.0,2382970600.0,460.0,53.0,1300000.0,52.0,3795100.0,448300.0,942000.0
684,20241211,PNBS,52.0,52.0,54.0,52.0,53.0,11585100.0,1.0,604843600.0,247.0,53.0,4071900.0,52.0,4219700.0,0.0,565000.0
684,20241212,PNBS,53.0,52.0,53.0,52.0,52.0,4947700.0,-1.0,257942000.0,145.0,53.0,6425900.0,52.0,1992600.0,0.0,0.0
684,20241213,PNBS,52.0,53.0,53.0,51.0,52.0,3617200.0,0.0,186056300.0,183.0,52.0,3787700.0,51.0,13611800.0,0.0,0.0
684,20241216,PNBS,52.0,52.0,52.0,51.0,51.0,5322700.0,-1.0,272370000.0,108.0,52.0,2470000.0,51.0,8437600.0,0.0,5000.0
684,20241217,PNBS,51.0,51.0,52.0,50.0,50.0,5785300.0,-1.0,294845200.0,264.0,51.0,2061300.0,50.0,56321200.0,0.0,6000.0
684,20241218,PNBS,50.0,50.0,51.0,50.0,51.0,32853800.0,1.0,1644940200.0,188.0,51.0,17954300.0,50.0,35120000.0,0.0,11000.0
685,20241219,PNBS,51.0,50.0,51.0,50.0,50.0,32800800.0,-1.0,1640042500.0,555.0,50.0,57148300.0,0.0,0.0,0.0,48000.0
685,20241220,PNBS,50.0,50.0,50.0,50.0,50.0,1356400.0,0.0,67820000.0,110.0,50.0,68547000.0,0.0,0.0,0.0,0.0
685,20241223,PNBS,50.0,50.0,50.0,50.0,50.0,2471000.0,0.0,123550000.0,139.0,50.0,21677200.0,0.0,0.0,0.0,100000.0
685,20241224,PNBS,50.0,50.0,51.0,50.0,51.0,12000300.0,1.0,600023800.0,371.0,51.0,1777600.0,50.0,2714600.0,0.0,0.0
685,20241227,PNBS,51.0,51.0,51.0,50.0,50.0,9775300.0,-1.0,488933700.0,268.0,51.0,8306600.0,50.0,78800.0,0.0,0.0
685,20241230,PNBS,50.0,50.0,51.0,50.0,50.0,8335600.0,0.0,416935400.0,379.0,51.0,4460500.0,50.0,1000.0,0.0,0.0
685,20250102,PNBS,50.0,50.0,51.0,50.0,50.0,6948000.0,0.0,347455400.0,348.0,51.0,9417400.0,50.0,523100.0,0.0,0.0
685,20250103,PNBS,50.0,50.0,51.0,50.0,51.0,3184500.0,1.0,159775800.0,177.0,51.0,9960100.0,50.0,502400.0,0.0,0.0
685,20250106,PNBS,51.0,50.0,51.0,50.0,50.0,4303900.0,-1.0,215221400.0,266.0,50.0,920900.0,0.0,0.0,0.0,0.0
685,20250107,PNBS,50.0,50.0,51.0,50.0,51.0,3735700.0,1.0,186803000.0,82.0,51.0,15531900.0,50.0,2596900.0,0.0,0.0
